Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 7,15-05-2025 22:50:18.600 -0500,POINTZ(-89.430337184 43.015804625 250.1896),43.015804625,-89.430337184,250.1896,0,0,1,11.0616,270.4,0,0,999,999,999,0,0,43.0158043629,-89.4303305506,11.03535
Track 7,15-05-2025 22:50:18.700 -0500,POINTZ(-89.430350958 43.015804501 250.2524),43.015804501,-89.430350958,250.2524,0,0,1,11.0055,270.4,0,0,999,999,999,0,0,43.0158044084,-89.4303441929,11.0229
Track 7,15-05-2025 22:50:18.800 -0500,POINTZ(-89.430364742 43.015804428 250.3156),43.015804428,-89.430364742,250.3156,0,0,1,10.9659,270.2,0,0,999,999,999,0,0,43.0158044512,-89.4303578063,11.0161
Track 7,15-05-2025 22:50:18.900 -0500,POINTZ(-89.43037855 43.015804357 250.3719),43.015804357,-89.43037855,250.3719,0,0,1,11.0071,270.0,0,0,999,999,999,0,0,43.015804493400005,-89.43037139169999,11.015229999999999
Track 7,15-05-2025 22:50:19.000 -0500,POINTZ(-89.430392324 43.015804337 250.4256),43.015804337,-89.430392324,250.4256,0,0,1,10.9947,270.0,0,0,999,999,999,0,0,43.015804535300006,-89.4303849342,11.012609999999999
Track 7,15-05-2025 22:50:19.100 -0500,POINTZ(-89.430405652 43.01580448 250.4386),43.01580448,-89.430405652,250.4386,0,0,1,10.987,270.0,0,0,999,999,999,0,0,43.015804569100005,-89.4303984351,11.004999999999999
Track 7,15-05-2025 22:50:19.200 -0500,POINTZ(-89.430419024 43.015804596 250.4491),43.015804596,-89.430419024,250.4491,0,0,1,10.9926,270.0,0,0,999,999,999,0,0,43.0158045925,-89.4304118901,10.99291
Track 7,15-05-2025 22:50:19.300 -0500,POINTZ(-89.430432159 43.015804711 250.4532),43.015804711,-89.430432159,250.4532,0,0,1,11.0194,270.0,0,0,999,999,999,0,0,43.015804624599994,-89.43042528410001,10.98473
Track 7,15-05-2025 22:50:19.400 -0500,POINTZ(-89.430445285 43.015804806 250.4488),43.015804806,-89.430445285,250.4488,0,0,1,11.0127,270.0,0,0,999,999,999,0,0,43.015804656,-89.4304386228,10.981489999999999
Track 7,15-05-2025 22:50:19.500 -0500,POINTZ(-89.430458473 43.01580485 250.4506),43.01580485,-89.430458473,250.4506,0,0,1,11.0035,270.1,0,0,999,999,999,0,0,43.0158046846,-89.4304519201,10.980039999999999
Track 7,15-05-2025 22:50:19.600 -0500,POINTZ(-89.430471734 43.015804859 250.4588),43.015804859,-89.430471734,250.4588,0,0,1,10.9407,270.3,0,0,999,999,999,0,0,43.0158047053,-89.4304651836,10.97896
Track 7,15-05-2025 22:50:19.700 -0500,POINTZ(-89.430484898 43.015804822 250.4661),43.015804822,-89.430484898,250.4661,0,0,1,10.9237,270.2,0,0,999,999,999,0,0,43.0158047022,-89.4304784489,10.97865
Track 7,15-05-2025 22:50:19.800 -0500,POINTZ(-89.430498129 43.015804742 250.4777),43.015804742,-89.430498129,250.4777,0,0,1,10.9335,270.1,0,0,999,999,999,0,0,43.0158046788,-89.4304917159,10.97428
Track 7,15-05-2025 22:50:19.900 -0500,POINTZ(-89.430511523 43.015804643 250.4855),43.015804643,-89.430511523,250.4855,0,0,1,10.9926,270.1,0,0,999,999,999,0,0,43.015804635799995,-89.43050500630001,10.9661
Track 7,15-05-2025 22:50:20.000 -0500,POINTZ(-89.430524959 43.015804544 250.4916),43.015804544,-89.430524959,250.4916,0,0,1,10.9839,269.9,0,0,999,999,999,0,0,43.015804578099996,-89.430518347,10.96199
Track 7,15-05-2025 22:50:20.100 -0500,POINTZ(-89.430538305 43.015804449 250.4929),43.015804449,-89.430538305,250.4929,0,0,1,10.9839,269.9,0,0,999,999,999,0,0,43.015804513899994,-89.4305317337,10.962909999999999
Track 7,15-05-2025 22:50:20.200 -0500,POINTZ(-89.430551694 43.015804362 250.4937),43.015804362,-89.430551694,250.4937,0,0,1,10.9489,270.0,0,0,999,999,999,0,0,43.0158044179,-89.43054517499999,10.96996
Track 7,15-05-2025 22:50:20.300 -0500,POINTZ(-89.430565063 43.015804281 250.4911),43.015804281,-89.430565063,250.4911,0,0,1,10.9376,270.1,0,0,999,999,999,0,0,43.015804294700004,-89.43055865279999,10.977369999999999
Track 7,15-05-2025 22:50:20.400 -0500,POINTZ(-89.430578692 43.015804229 250.4854),43.015804229,-89.430578692,250.4854,0,0,1,10.9716,270.1,0,0,999,999,999,0,0,43.015804160200005,-89.4305721713,10.979940000000001
Track 7,15-05-2025 22:50:20.500 -0500,POINTZ(-89.43059234 43.015804208 250.4803),43.015804208,-89.43059234,250.4803,0,0,1,11.0127,269.8,0,0,999,999,999,0,0,43.015804025,-89.4305857191,10.97151
Track 7,15-05-2025 22:50:20.600 -0500,POINTZ(-89.430606147 43.015803899 250.5029),43.015803899,-89.430606147,250.5029,0,0,1,11.0112,269.8,0,0,999,999,999,0,0,43.015803896099996,-89.430599288,10.97089
Track 7,15-05-2025 22:50:20.700 -0500,POINTZ(-89.430619676 43.01580359 250.5076),43.01580359,-89.430619676,250.5076,0,0,1,10.9978,269.9,0,0,999,999,999,0,0,43.015803767799994,-89.43061289500001,10.97125
Track 7,15-05-2025 22:50:20.800 -0500,POINTZ(-89.430633314 43.015803397 250.5085),43.015803397,-89.430633314,250.5085,0,0,1,10.9592,269.9,0,0,999,999,999,0,0,43.01580363949999,-89.43062654010001,10.97583
Track 7,15-05-2025 22:50:20.900 -0500,POINTZ(-89.430647001 43.015803291 250.5035),43.015803291,-89.430647001,250.5035,0,0,1,10.9083,270.2,0,0,999,999,999,0,0,43.01580351,-89.43064022109999,10.98097
Track 7,15-05-2025 22:50:21.000 -0500,POINTZ(-89.430660648 43.015803255 250.4966),43.015803255,-89.430660648,250.4966,0,0,1,10.9777,270.2,0,0,999,999,999,0,0,43.015803379,-89.43065390910002,10.98215
Track 7,15-05-2025 22:50:21.100 -0500,POINTZ(-89.430674375 43.015803166 250.4893),43.015803166,-89.430674375,250.4893,0,0,1,10.9875,270.2,0,0,999,999,999,0,0,43.0158032369,-89.4306676024,10.978909999999999
Track 7,15-05-2025 22:50:21.200 -0500,POINTZ(-89.430688145 43.015803079 250.4801),43.015803079,-89.430688145,250.4801,0,0,1,10.9947,270.0,0,0,999,999,999,0,0,43.0158031178,-89.4306812766,10.96954
Track 7,15-05-2025 22:50:21.300 -0500,POINTZ(-89.430701873 43.015802986 250.4708),43.015802986,-89.430701873,250.4708,0,0,1,10.989,269.9,0,0,999,999,999,0,0,43.0158030315,-89.43069490500001,10.963159999999998
Track 7,15-05-2025 22:50:21.400 -0500,POINTZ(-89.430715572 43.015802919 250.4627),43.015802919,-89.430715572,250.4627,0,0,1,10.9834,269.9,0,0,999,999,999,0,0,43.0158029618,-89.4307084717,10.9629
Track 7,15-05-2025 22:50:21.500 -0500,POINTZ(-89.430729273 43.015802787 250.4541),43.015802787,-89.430729273,250.4541,0,0,1,10.9803,270.2,0,0,999,999,999,0,0,43.015802898,-89.4307219958,10.97139
Track 7,15-05-2025 22:50:21.600 -0500,POINTZ(-89.430742889 43.015802708 250.4476),43.015802708,-89.430742889,250.4476,0,0,1,10.9175,270.3,0,0,999,999,999,0,0,43.0158028329,-89.43073548020001,10.97829
Track 7,15-05-2025 22:50:21.700 -0500,POINTZ(-89.43075596 43.015802727 250.4443),43.015802727,-89.43075596,250.4443,0,0,1,10.934,270.2,0,0,999,999,999,0,0,43.0158027812,-89.4307489274,10.98323
Track 7,15-05-2025 22:50:21.800 -0500,POINTZ(-89.430768981 43.0158027 250.4416),43.0158027,-89.430768981,250.4416,0,0,1,10.9566,270.2,0,0,999,999,999,0,0,43.0158027554,-89.43076232989999,10.98266
Track 7,15-05-2025 22:50:21.900 -0500,POINTZ(-89.430782242 43.015802653 250.4447),43.015802653,-89.430782242,250.4447,0,0,1,10.9932,270.1,0,0,999,999,999,0,0,43.0158027302,-89.4307756916,10.9768
Track 7,15-05-2025 22:50:22.000 -0500,POINTZ(-89.430795492 43.015802604 250.4469),43.015802604,-89.430795492,250.4469,0,0,1,11.0467,270.3,0,0,999,999,999,0,0,43.0158026938,-89.4307889941,10.97371
Track 7,15-05-2025 22:50:22.100 -0500,POINTZ(-89.430808847 43.015802649 250.4463),43.015802649,-89.430808847,250.4463,0,0,1,11.0369,270.3,0,0,999,999,999,0,0,43.0158026129,-89.4308021963,10.97592
Track 7,15-05-2025 22:50:22.200 -0500,POINTZ(-89.43082217 43.015802821 250.4487),43.015802821,-89.43082217,250.4487,0,0,1,10.989,270.0,0,0,999,999,999,0,0,43.01580248290001,-89.4308153032,10.98488
Track 7,15-05-2025 22:50:22.300 -0500,POINTZ(-89.43083549 43.015802734 250.4456),43.015802734,-89.43083549,250.4456,0,0,1,10.9304,270.1,0,0,999,999,999,0,0,43.0158023021,-89.43082837509999,10.99131
Track 7,15-05-2025 22:50:22.400 -0500,POINTZ(-89.430848597 43.015802555 250.4424),43.015802555,-89.430848597,250.4424,0,0,1,10.9525,269.6,0,0,999,999,999,0,0,43.0158020722,-89.43084142090001,10.99013
Track 7,15-05-2025 22:50:22.500 -0500,POINTZ(-89.430861295 43.015801978 250.4269),43.015801978,-89.430861295,250.4269,0,0,1,11.0024,269.5,0,0,999,999,999,0,0,43.015801785899995,-89.4308544149,10.9785
Track 7,15-05-2025 22:50:22.600 -0500,POINTZ(-89.430873958 43.015801408 250.4121),43.015801408,-89.430873958,250.4121,0,0,1,11.0071,269.8,0,0,999,999,999,0,0,43.015801426900005,-89.4308673787,10.95689
Track 7,15-05-2025 22:50:22.700 -0500,POINTZ(-89.430886679 43.015800919 250.3971),43.015800919,-89.430886679,250.3971,0,0,1,10.9983,270.2,0,0,999,999,999,0,0,43.0158009739,-89.4308802562,10.9304
Track 7,15-05-2025 22:50:22.800 -0500,POINTZ(-89.430899439 43.015800401 250.3736),43.015800401,-89.430899439,250.3736,0,0,1,10.9448,270.1,0,0,999,999,999,0,0,43.015800426700004,-89.4308930901,10.90947
Track 7,15-05-2025 22:50:22.900 -0500,POINTZ(-89.430912182 43.01579979 250.3398),43.01579979,-89.430912182,250.3398,0,0,1,10.8769,270.0,0,0,999,999,999,0,0,43.0157997956,-89.4309058523,10.89645
Track 7,15-05-2025 22:50:23.000 -0500,POINTZ(-89.43092513 43.015799014 250.2931),43.015799014,-89.43092513,250.2931,0,0,1,10.8306,270.0,0,0,999,999,999,0,0,43.0157991028,-89.4309185763,10.87963
Track 7,15-05-2025 22:50:23.100 -0500,POINTZ(-89.430937622 43.015798119 250.2335),43.015798119,-89.430937622,250.2335,0,0,1,10.772,269.7,0,0,999,999,999,0,0,43.0157983908,-89.4309312986,10.85859
Track 7,15-05-2025 22:50:23.200 -0500,POINTZ(-89.430950509 43.015797349 250.1963),43.015797349,-89.430950509,250.1963,0,0,1,10.7797,269.6,0,0,999,999,999,0,0,43.015797684899994,-89.430944029,10.830960000000001
Track 7,15-05-2025 22:50:23.300 -0500,POINTZ(-89.430963112 43.015796423 250.125),43.015796423,-89.430963112,250.125,0,0,1,10.8002,269.6,0,0,999,999,999,0,0,43.0157969958,-89.43095679519999,10.80339
Track 7,15-05-2025 22:50:23.400 -0500,POINTZ(-89.430975837 43.015795627 250.0623),43.015795627,-89.430975837,250.0623,0,0,1,10.7843,269.9,0,0,999,999,999,0,0,43.0157963134,-89.43096958070001,10.77818
Track 7,15-05-2025 22:50:23.500 -0500,POINTZ(-89.430988518 43.015794858 249.9954),43.015794858,-89.430988518,249.9954,0,0,1,10.792,270.2,0,0,999,999,999,0,0,43.0157956456,-89.43098241530001,10.75246
Track 7,15-05-2025 22:50:23.600 -0500,POINTZ(-89.431001262 43.015794349 249.9438),43.015794349,-89.431001262,249.9438,0,0,1,10.7308,270.2,0,0,999,999,999,0,0,43.0157950347,-89.430995258,10.72458
Track 7,15-05-2025 22:50:23.700 -0500,POINTZ(-89.431014341 43.015794028 249.9117),43.015794028,-89.431014341,249.9117,0,0,1,10.7226,270.2,0,0,999,999,999,0,0,43.0157944918,-89.4310081392,10.69525
Track 7,15-05-2025 22:50:23.800 -0500,POINTZ(-89.431027294 43.015793577 249.8615),43.015793577,-89.431027294,249.8615,0,0,1,10.6927,269.9,0,0,999,999,999,0,0,43.0157940065,-89.4310210004,10.661449999999999
Track 7,15-05-2025 22:50:23.900 -0500,POINTZ(-89.431040528 43.015793112 249.8138),43.015793112,-89.431040528,249.8138,0,0,1,10.6197,269.9,0,0,999,999,999,0,0,43.01579361459999,-89.4310338709,10.617830000000001
Track 7,15-05-2025 22:50:24.000 -0500,POINTZ(-89.431053557 43.015792905 249.7805),43.015792905,-89.431053557,249.7805,0,0,1,10.5518,269.9,0,0,999,999,999,0,0,43.0157932857,-89.4310467271,10.56772
Track 7,15-05-2025 22:50:24.100 -0500,POINTZ(-89.431066434 43.01579269 249.749),43.01579269,-89.431066434,249.749,0,0,1,10.4787,269.9,0,0,999,999,999,0,0,43.0157930556,-89.43105955669999,10.50408
Track 7,15-05-2025 22:50:24.200 -0500,POINTZ(-89.431079121 43.015792496 249.6898),43.015792496,-89.431079121,249.6898,0,0,1,10.4417,270.1,0,0,999,999,999,0,0,43.0157929044,-89.4310723687,10.44111
Track 7,15-05-2025 22:50:24.300 -0500,POINTZ(-89.431091817 43.015792504 249.6419),43.015792504,-89.431091817,249.6419,0,0,1,10.364,270.0,0,0,999,999,999,0,0,43.015792797299994,-89.4310851124,10.37243
Track 7,15-05-2025 22:50:24.400 -0500,POINTZ(-89.431104399 43.015792338 249.574),43.015792338,-89.431104399,249.574,0,0,1,10.2832,269.9,0,0,999,999,999,0,0,43.01579272279999,-89.43109775529999,10.29707
Track 7,15-05-2025 22:50:24.500 -0500,POINTZ(-89.431116814 43.015792557 249.5169),43.015792557,-89.431116814,249.5169,0,0,1,10.1556,270.0,0,0,999,999,999,0,0,43.0157926739,-89.431110267,10.22371
Track 7,15-05-2025 22:50:24.600 -0500,POINTZ(-89.431129382 43.015792837 249.4619),43.015792837,-89.431129382,249.4619,0,0,1,10.1011,269.9,0,0,999,999,999,0,0,43.015792631,-89.4311226705,10.149420000000001
Track 7,15-05-2025 22:50:24.700 -0500,POINTZ(-89.431141778 43.015792957 249.4057),43.015792957,-89.431141778,249.4057,0,0,1,10.0358,269.8,0,0,999,999,999,0,0,43.0157925805,-89.4311349635,10.07375
Track 7,15-05-2025 22:50:24.800 -0500,POINTZ(-89.431153723 43.015792832 249.3553),43.015792832,-89.431153723,249.3553,0,0,1,9.9391,269.8,0,0,999,999,999,0,0,43.015792527500004,-89.43114713240001,9.98732
Track 7,15-05-2025 22:50:24.900 -0500,POINTZ(-89.431165645 43.015792623 249.2966),43.015792623,-89.431165645,249.2966,0,0,1,9.8861,269.7,0,0,999,999,999,0,0,43.0157924824,-89.4311591655,9.89585
Track 7,15-05-2025 22:50:25.000 -0500,POINTZ(-89.431177592 43.015792476 249.2491),43.015792476,-89.431177592,249.2491,0,0,1,9.8089,269.7,0,0,999,999,999,0,0,43.0157924511,-89.43117109810001,9.805
Track 7,15-05-2025 22:50:25.100 -0500,POINTZ(-89.431189364 43.015792185 249.1796),43.015792185,-89.431189364,249.1796,0,0,1,9.722,269.5,0,0,999,999,999,0,0,43.015792384600005,-89.4311829363,9.71724
Track 7,15-05-2025 22:50:25.200 -0500,POINTZ(-89.43120081 43.015791966 249.1401),43.015791966,-89.43120081,249.1401,0,0,1,9.5774,269.5,0,0,999,999,999,0,0,43.0157922649,-89.4311946044,9.62192
Track 7,15-05-2025 22:50:25.300 -0500,POINTZ(-89.431212148 43.015792053 249.1379),43.015792053,-89.431212148,249.1379,0,0,1,9.4493,269.6,0,0,999,999,999,0,0,43.0157921181,-89.43120610790001,9.518510000000001
Track 7,15-05-2025 22:50:25.400 -0500,POINTZ(-89.431223725 43.015792025 249.1202),43.015792025,-89.431223725,249.1202,0,0,1,9.3747,269.4,0,0,999,999,999,0,0,43.01579196160001,-89.4312174719,9.40914
Track 7,15-05-2025 22:50:25.500 -0500,POINTZ(-89.431235196 43.015791892 249.1019),43.015791892,-89.431235196,249.1019,0,0,1,9.278,269.2,0,0,999,999,999,0,0,43.015791820800004,-89.4312287042,9.296109999999999
Track 7,15-05-2025 22:50:25.600 -0500,POINTZ(-89.431246063 43.01579164 249.0762),43.01579164,-89.431246063,249.0762,0,0,1,9.1479,269.3,0,0,999,999,999,0,0,43.015791695299995,-89.43123978970002,9.17944
Track 7,15-05-2025 22:50:25.700 -0500,POINTZ(-89.431256813 43.015791489 249.0544),43.015791489,-89.431256813,249.0544,0,0,1,9.0017,269.4,0,0,999,999,999,0,0,43.0157915988,-89.43125073690001,9.05957
Track 7,15-05-2025 22:50:25.800 -0500,POINTZ(-89.431267363 43.015791267 249.0363),43.015791267,-89.431267363,249.0363,0,0,1,8.8454,269.5,0,0,999,999,999,0,0,43.015791513699995,-89.4312615629,8.94187
Track 7,15-05-2025 22:50:25.900 -0500,POINTZ(-89.431277968 43.015791215 249.0361),43.015791215,-89.431277968,249.0361,0,0,1,8.7558,269.5,0,0,999,999,999,0,0,43.0157914051,-89.4312722584,8.82293
Track 7,15-05-2025 22:50:26.000 -0500,POINTZ(-89.431288447 43.015791221 249.0429),43.015791221,-89.431288447,249.0429,0,0,1,8.6422,269.4,0,0,999,999,999,0,0,43.0157912838,-89.4312827839,8.69592
Track 7,15-05-2025 22:50:26.100 -0500,POINTZ(-89.431298836 43.01579122 249.0514),43.01579122,-89.431298836,249.0514,0,0,1,8.5233,269.3,0,0,999,999,999,0,0,43.015791164899994,-89.4312931372,8.562470000000001
Track 7,15-05-2025 22:50:26.200 -0500,POINTZ(-89.43130907 43.015791115 249.0614),43.015791115,-89.43130907,249.0614,0,0,1,8.4004,269.4,0,0,999,999,999,0,0,43.0157910592,-89.4313033673,8.43128
Track 7,15-05-2025 22:50:26.300 -0500,POINTZ(-89.431319103 43.015790967 249.0692),43.015790967,-89.431319103,249.0692,0,0,1,8.2599,269.6,0,0,999,999,999,0,0,43.0157909565,-89.431313469,8.29907
Track 7,15-05-2025 22:50:26.400 -0500,POINTZ(-89.43132898 43.015790812 249.0795),43.015790812,-89.43132898,249.0795,0,0,1,8.1046,269.6,0,0,999,999,999,0,0,43.0157908571,-89.4313234393,8.16752
Track 7,15-05-2025 22:50:26.500 -0500,POINTZ(-89.431338729 43.015790703 249.0936),43.015790703,-89.431338729,249.0936,0,0,1,7.9435,269.4,0,0,999,999,999,0,0,43.0157907497,-89.431333251,8.02605
Track 7,15-05-2025 22:50:26.600 -0500,POINTZ(-89.431348364 43.015790583 249.1053),43.015790583,-89.431348364,249.1053,0,0,1,7.836,269.0,0,0,999,999,999,0,0,43.0157906278,-89.4313428993,7.881950000000001
Track 7,15-05-2025 22:50:26.700 -0500,POINTZ(-89.43135783 43.015790462 249.1161),43.015790462,-89.43135783,249.1161,0,0,1,7.6796,269.0,0,0,999,999,999,0,0,43.015790496799994,-89.4313523864,7.73544
Track 7,15-05-2025 22:50:26.800 -0500,POINTZ(-89.431367066 43.015790273 249.124),43.015790273,-89.431367066,249.124,0,0,1,7.5299,269.1,0,0,999,999,999,0,0,43.0157903723,-89.431361705,7.584039999999999
Track 7,15-05-2025 22:50:26.900 -0500,POINTZ(-89.431376085 43.015790141 249.1353),43.015790141,-89.431376085,249.1353,0,0,1,7.3411,269.3,0,0,999,999,999,0,0,43.0157902602,-89.4313708453,7.42971
Track 7,15-05-2025 22:50:27.000 -0500,POINTZ(-89.43138493 43.015790002 249.1433),43.015790002,-89.43138493,249.1433,0,0,1,7.2012,269.2,0,0,999,999,999,0,0,43.0157901617,-89.431379813,7.2782
Track 7,15-05-2025 22:50:27.100 -0500,POINTZ(-89.431393707 43.01578991 249.1542),43.01578991,-89.431393707,249.1542,0,0,1,7.0582,269.3,0,0,999,999,999,0,0,43.015790076,-89.4313885997,7.12397
Track 7,15-05-2025 22:50:27.200 -0500,POINTZ(-89.431402256 43.01578987 249.1624),43.01578987,-89.431402256,249.1624,0,0,1,6.8864,269.3,0,0,999,999,999,0,0,43.0157900065,-89.4313971943,6.96331
Track 7,15-05-2025 22:50:27.300 -0500,POINTZ(-89.431410506 43.015789846 249.1709),43.015789846,-89.431410506,249.1709,0,0,1,6.7166,269.4,0,0,999,999,999,0,0,43.0157899622,-89.43140559380001,6.80553
Track 7,15-05-2025 22:50:27.400 -0500,POINTZ(-89.431418657 43.015789827 249.1764),43.015789827,-89.431418657,249.1764,0,0,1,6.5895,269.3,0,0,999,999,999,0,0,43.015789935,-89.43141381550001,6.649500000000001
Track 7,15-05-2025 22:50:27.500 -0500,POINTZ(-89.431426596 43.015789846 249.1784),43.015789846,-89.431426596,249.1784,0,0,1,6.4012,269.3,0,0,999,999,999,0,0,43.0157899146,-89.4314218593,6.49347
Track 7,15-05-2025 22:50:27.600 -0500,POINTZ(-89.43143431 43.015789888 249.1837),43.015789888,-89.43143431,249.1837,0,0,1,6.2294,269.2,0,0,999,999,999,0,0,43.015789899699996,-89.4314297263,6.33878
Track 7,15-05-2025 22:50:27.700 -0500,POINTZ(-89.431441825 43.015790019 249.1879),43.015790019,-89.431441825,249.1879,0,0,1,6.1018,269.4,0,0,999,999,999,0,0,43.0157898968,-89.4314374115,6.18095
Track 7,15-05-2025 22:50:27.800 -0500,POINTZ(-89.431449283 43.015790001 249.1907),43.015790001,-89.431449283,249.1907,0,0,1,5.9696,268.9,0,0,999,999,999,0,0,43.0157899017,-89.4314449183,6.0226500000000005
Track 7,15-05-2025 22:50:27.900 -0500,POINTZ(-89.431456523 43.015789937 249.1903),43.015789937,-89.431456523,249.1903,0,0,1,5.7808,269.2,0,0,999,999,999,0,0,43.0157899116,-89.4314522533,5.8633299999999995
Track 7,15-05-2025 22:50:28.000 -0500,POINTZ(-89.4314636 43.015789853 249.188),43.015789853,-89.4314636,249.188,0,0,1,5.6543,269.3,0,0,999,999,999,0,0,43.0157899165,-89.43145939749999,5.7013799999999994
Track 7,15-05-2025 22:50:28.100 -0500,POINTZ(-89.431470559 43.015789881 249.1905),43.015789881,-89.431470559,249.1905,0,0,1,5.4799,269.2,0,0,999,999,999,0,0,43.0157899101,-89.43146634659999,5.5461800000000006
Track 7,15-05-2025 22:50:28.200 -0500,POINTZ(-89.431477324 43.015789919 249.1943),43.015789919,-89.431477324,249.1943,0,0,1,5.3034,269.4,0,0,999,999,999,0,0,43.015789894099996,-89.4314731036,5.39349
Track 7,15-05-2025 22:50:28.300 -0500,POINTZ(-89.431483856 43.015789945 249.1965),43.015789945,-89.431483856,249.1965,0,0,1,5.1234,269.3,0,0,999,999,999,0,0,43.0157898589,-89.4314796666,5.23448
Track 7,15-05-2025 22:50:28.400 -0500,POINTZ(-89.431490099 43.015789876 249.2013),43.015789876,-89.431490099,249.2013,0,0,1,4.97,269.0,0,0,999,999,999,0,0,43.0157898195,-89.4314860219,5.07372
Track 7,15-05-2025 22:50:28.500 -0500,POINTZ(-89.431496087 43.015789782 249.2065),43.015789782,-89.431496087,249.2065,0,0,1,4.8492,268.9,0,0,999,999,999,0,0,43.0157897817,-89.4314921792,4.919490000000001
Track 7,15-05-2025 22:50:28.600 -0500,POINTZ(-89.43150188 43.015789728 249.2101),43.015789728,-89.43150188,249.2101,0,0,1,4.7025,268.8,0,0,999,999,999,0,0,43.0157897354,-89.43149815379999,4.77827
Track 7,15-05-2025 22:50:28.700 -0500,POINTZ(-89.431507455 43.015789667 249.2167),43.015789667,-89.431507455,249.2167,0,0,1,4.5117,268.9,0,0,999,999,999,0,0,43.015789671600004,-89.4315039752,4.65444
Track 7,15-05-2025 22:50:28.800 -0500,POINTZ(-89.431512836 43.015789607 249.2212),43.015789607,-89.431512836,249.2212,0,0,1,4.362,269.3,0,0,999,999,999,0,0,43.0157895917,-89.43150965279999,4.55068
