Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 18,14-05-2025 23:01:28.400 -0500,POINTZ(-89.462860453 42.979963141 279.1566),42.979963141,-89.462860453,279.1566,0,0,1,9.9663,186.7,0.0,0.0,999,999,999,0,0,42.9799683079,-89.4628595292,10.03352
Track 18,14-05-2025 23:01:28.500 -0500,POINTZ(-89.462862013 42.979954407 279.1474),42.979954407,-89.462862013,279.1474,0,0,1,9.7688,186.6,0.0,0.0,999,999,999,0,0,42.9799594339,-89.4628610387,9.88212
Track 18,14-05-2025 23:01:28.600 -0500,POINTZ(-89.462863272 42.979945933 279.1257),42.979945933,-89.462863272,279.1257,0,0,1,9.6139,186.6,0.0,0.0,999,999,999,0,0,42.9799506994,-89.4628625502,9.72244
Track 18,14-05-2025 23:01:28.700 -0500,POINTZ(-89.462864789 42.979937429 279.1194),42.979937429,-89.462864789,279.1194,0,0,1,9.4725,186.7,0.0,0.0,999,999,999,0,0,42.9799421181,-89.4628640421,9.55051
Track 18,14-05-2025 23:01:28.800 -0500,POINTZ(-89.462866274 42.979929041 279.1112),42.979929041,-89.462866274,279.1112,0,0,1,9.3032,186.7,0.0,0.0,999,999,999,0,0,42.9799336913,-89.46286551940001,9.37277
Track 18,14-05-2025 23:01:28.900 -0500,POINTZ(-89.462867707 42.97992074 279.108),42.97992074,-89.462867707,279.108,0,0,1,9.1551,186.8,0.0,0.0,999,999,999,0,0,42.979925432,-89.46286696690001,9.19519
Track 18,14-05-2025 23:01:29.000 -0500,POINTZ(-89.462869152 42.979912601 279.105),42.979912601,-89.462869152,279.105,0,0,1,8.9858,186.7,0.0,0.0,999,999,999,0,0,42.979917321200006,-89.4628684005,9.017759999999999
Track 18,14-05-2025 23:01:29.100 -0500,POINTZ(-89.462870613 42.979904676 279.1035),42.979904676,-89.462870613,279.1035,0,0,1,8.761,186.7,0.0,0.0,999,999,999,0,0,42.9799093605,-89.4628698159,8.837599999999998
Track 18,14-05-2025 23:01:29.200 -0500,POINTZ(-89.462872051 42.979896904 279.1021),42.979896904,-89.462872051,279.1021,0,0,1,8.5532,186.9,0.0,0.0,999,999,999,0,0,42.9799015439,-89.4628712424,8.65117
Track 18,14-05-2025 23:01:29.300 -0500,POINTZ(-89.462873345 42.979889448 279.0857),42.979889448,-89.462873345,279.0857,0,0,1,8.3721,187.1,0.0,0.0,999,999,999,0,0,42.9798938846,-89.4628726558,8.457379999999999
Track 18,14-05-2025 23:01:29.400 -0500,POINTZ(-89.462874789 42.979882033 279.0687),42.979882033,-89.462874789,279.0687,0,0,1,8.192,187.2,0.0,0.0,999,999,999,0,0,42.9798864082,-89.46287403120002,8.26071
Track 18,14-05-2025 23:01:29.500 -0500,POINTZ(-89.462876167 42.9798748 279.0531),42.9798748,-89.462876167,279.0531,0,0,1,7.9672,187.2,0.0,0.0,999,999,999,0,0,42.9798791155,-89.4628753793,8.06321
Track 18,14-05-2025 23:01:29.600 -0500,POINTZ(-89.462877537 42.979867767 279.0399),42.979867767,-89.462877537,279.0399,0,0,1,7.7496,187.1,0.0,0.0,999,999,999,0,0,42.9798720082,-89.4628766971,7.86263
Track 18,14-05-2025 23:01:29.700 -0500,POINTZ(-89.462878923 42.979860836 279.035),42.979860836,-89.462878923,279.035,0,0,1,7.5346,187.1,0.0,0.0,999,999,999,0,0,42.979865079199996,-89.4628779777,7.667140000000001
Track 18,14-05-2025 23:01:29.800 -0500,POINTZ(-89.462880028 42.979854277 279.0322),42.979854277,-89.462880028,279.0322,0,0,1,7.3365,187.3,0.0,0.0,999,999,999,0,0,42.9798583308,-89.4628792187,7.47659
Track 18,14-05-2025 23:01:29.900 -0500,POINTZ(-89.462881188 42.979847813 279.0292),42.979847813,-89.462881188,279.0292,0,0,1,7.1801,187.6,0.0,0.0,999,999,999,0,0,42.9798517427,-89.4628804348,7.291079999999999
Track 18,14-05-2025 23:01:30.000 -0500,POINTZ(-89.46288233 42.979841528 279.0222),42.979841528,-89.46288233,279.0222,0,0,1,6.98,187.7,0.0,0.0,999,999,999,0,0,42.9798453258,-89.46288161250001,7.105520000000001
Track 18,14-05-2025 23:01:30.100 -0500,POINTZ(-89.462883419 42.979835386 279.014),42.979835386,-89.462883419,279.014,0,0,1,6.8061,187.9,0.0,0.0,999,999,999,0,0,42.979839074100006,-89.46288278200001,6.9251000000000005
Track 18,14-05-2025 23:01:30.200 -0500,POINTZ(-89.462884461 42.97982942 279.0051),42.97982942,-89.462884461,279.0051,0,0,1,6.6477,188.0,0.0,0.0,999,999,999,0,0,42.979832984,-89.4628839306,6.74515
Track 18,14-05-2025 23:01:30.300 -0500,POINTZ(-89.462885506 42.979823567 278.9952),42.979823567,-89.462885506,278.9952,0,0,1,6.517,188.1,0.0,0.0,999,999,999,0,0,42.9798270588,-89.46288505800001,6.569210000000001
Track 18,14-05-2025 23:01:30.400 -0500,POINTZ(-89.462886566 42.979817864 278.9759),42.979817864,-89.462886566,278.9759,0,0,1,6.3364,188.0,0.0,0.0,999,999,999,0,0,42.9798212847,-89.4628861949,6.392390000000001
Track 18,14-05-2025 23:01:30.500 -0500,POINTZ(-89.462887862 42.979812283 278.9594),42.979812283,-89.462887862,278.9594,0,0,1,6.163,188.2,0.0,0.0,999,999,999,0,0,42.9798156639,-89.4628873272,6.213620000000001
Track 18,14-05-2025 23:01:30.600 -0500,POINTZ(-89.462889023 42.979806866 278.9413),42.979806866,-89.462889023,278.9413,0,0,1,5.9501,188.6,0.0,0.0,999,999,999,0,0,42.9798101973,-89.4628884473,6.038860000000001
Track 18,14-05-2025 23:01:30.700 -0500,POINTZ(-89.462890197 42.979801584 278.9225),42.979801584,-89.462890197,278.9225,0,0,1,5.7752,188.9,0.0,0.0,999,999,999,0,0,42.9798048857,-89.46288955259999,5.864
Track 18,14-05-2025 23:01:30.800 -0500,POINTZ(-89.462891397 42.979796536 278.9047),42.979796536,-89.462891397,278.9047,0,0,1,5.5683,188.9,0.0,0.0,999,999,999,0,0,42.979799729199996,-89.4628906378,5.68672
Track 18,14-05-2025 23:01:30.900 -0500,POINTZ(-89.462892511 42.979791605 278.8976),42.979791605,-89.462892511,278.8976,0,0,1,5.3924,188.8,0.0,0.0,999,999,999,0,0,42.979794736500004,-89.4628916816,5.50291
Track 18,14-05-2025 23:01:31.000 -0500,POINTZ(-89.462893531 42.979786862 278.8884),42.979786862,-89.462893531,278.8884,0,0,1,5.2324,188.7,0.0,0.0,999,999,999,0,0,42.9797899066,-89.4628926909,5.31756
Track 18,14-05-2025 23:01:31.100 -0500,POINTZ(-89.462894472 42.97978227 278.88),42.97978227,-89.462894472,278.88,0,0,1,5.0575,188.7,0.0,0.0,999,999,999,0,0,42.979785252199996,-89.4628936361,5.125629999999999
Track 18,14-05-2025 23:01:31.200 -0500,POINTZ(-89.462895313 42.979777855 278.8694),42.979777855,-89.462895313,278.8694,0,0,1,4.8749,189.0,0.0,0.0,999,999,999,0,0,42.9797807778,-89.462894524,4.9334299999999995
Track 18,14-05-2025 23:01:31.300 -0500,POINTZ(-89.462895944 42.97977364 278.8571),42.97977364,-89.462895944,278.8571,0,0,1,4.6789,189.4,0.0,0.0,999,999,999,0,0,42.9797764893,-89.462895351,4.735110000000001
Track 18,14-05-2025 23:01:31.400 -0500,POINTZ(-89.462896659 42.979769565 278.8478),42.979769565,-89.462896659,278.8478,0,0,1,4.4829,189.6,0.0,0.0,999,999,999,0,0,42.9797723759,-89.4628961259,4.54215
Track 18,14-05-2025 23:01:31.500 -0500,POINTZ(-89.462897314 42.979765739 278.8365),42.979765739,-89.462897314,278.8365,0,0,1,4.2437,189.8,0.0,0.0,999,999,999,0,0,42.979768450799995,-89.4628968505,4.3445
Track 18,14-05-2025 23:01:31.600 -0500,POINTZ(-89.462897902 42.979762122 278.8253),42.979762122,-89.462897902,278.8253,0,0,1,4.0281,189.8,0.0,0.0,999,999,999,0,0,42.9797647066,-89.4628975343,4.14752
Track 18,14-05-2025 23:01:31.700 -0500,POINTZ(-89.462898467 42.979758699 278.8138),42.979758699,-89.462898467,278.8138,0,0,1,3.792,189.7,0.0,0.0,999,999,999,0,0,42.9797611443,-89.4628981705,3.9494100000000003
Track 18,14-05-2025 23:01:31.800 -0500,POINTZ(-89.462899146 42.979755402 278.8075),42.979755402,-89.462899146,278.8075,0,0,1,3.6387,189.8,0.0,0.0,999,999,999,0,0,42.979757767,-89.4628987664,3.75006
Track 18,14-05-2025 23:01:31.900 -0500,POINTZ(-89.462899757 42.979752354 278.7952),42.979752354,-89.462899757,278.7952,0,0,1,3.4159,190.0,0.0,0.0,999,999,999,0,0,42.9797545684,-89.4628993401,3.5539
Track 18,14-05-2025 23:01:32.000 -0500,POINTZ(-89.462900369 42.97974942 278.7783),42.97974942,-89.462900369,278.7783,0,0,1,3.2626,190.0,0.0,0.0,999,999,999,0,0,42.9797515426,-89.46289988660001,3.3604099999999995
Track 18,14-05-2025 23:01:32.100 -0500,POINTZ(-89.462900834 42.979746647 278.7597),42.979746647,-89.462900834,278.7597,0,0,1,3.0764,190.6,0.0,0.0,999,999,999,0,0,42.9797486797,-89.462900408,3.17526
Track 18,14-05-2025 23:01:32.200 -0500,POINTZ(-89.462901272 42.979744082 278.7426),42.979744082,-89.462901272,278.7426,0,0,1,2.8814,190.5,0.0,0.0,999,999,999,0,0,42.9797459688,-89.4629009114,2.9978299999999996
Track 18,14-05-2025 23:01:32.300 -0500,POINTZ(-89.462901681 42.979741654 278.7265),42.979741654,-89.462901681,278.7265,0,0,1,2.7173,190.3,0.0,0.0,999,999,999,0,0,42.9797434082,-89.46290139850001,2.8310400000000002
Track 18,14-05-2025 23:01:32.400 -0500,POINTZ(-89.462902124 42.979739307 278.7137),42.979739307,-89.462902124,278.7137,0,0,1,2.548,189.3,0.0,0.0,999,999,999,0,0,42.979741007499996,-89.4629018508,2.66184
Track 18,14-05-2025 23:01:32.500 -0500,POINTZ(-89.462902528 42.97973711 278.7013),42.97973711,-89.462902528,278.7013,0,0,1,2.3922,189.9,0.0,0.0,999,999,999,0,0,42.9797387479,-89.4629022725,2.50581
Track 18,14-05-2025 23:01:32.600 -0500,POINTZ(-89.462902936 42.979735013 278.689),42.979735013,-89.462902936,278.689,0,0,1,2.2538,189.7,0.0,0.0,999,999,999,0,0,42.9797366348,-89.4629026512,2.34777
Track 18,14-05-2025 23:01:32.700 -0500,POINTZ(-89.462903338 42.979733093 278.6807),42.979733093,-89.462903338,278.6807,0,0,1,2.1241,190.0,0.0,0.0,999,999,999,0,0,42.979734660800005,-89.46290299500001,2.1945699999999997
Track 18,14-05-2025 23:01:32.800 -0500,POINTZ(-89.462903669 42.979731395 278.6679),42.979731395,-89.462903669,278.6679,0,0,1,1.9467,190.6,0.0,0.0,999,999,999,0,0,42.9797327862,-89.46290330529999,2.05264
Track 18,14-05-2025 23:01:32.900 -0500,POINTZ(-89.462903974 42.979729758 278.6553),42.979729758,-89.462903974,278.6553,0,0,1,1.8556,190.5,0.0,0.0,999,999,999,0,0,42.979731036,-89.4629035901,1.91647
Track 18,14-05-2025 23:01:33.000 -0500,POINTZ(-89.462904156 42.979728289 278.6439),42.979728289,-89.462904156,278.6439,0,0,1,1.6822,190.0,0.0,0.0,999,999,999,0,0,42.979729403600004,-89.4629038464,1.7894099999999997
Track 18,14-05-2025 23:01:33.100 -0500,POINTZ(-89.462904272 42.979726907 278.6356),42.979726907,-89.462904272,278.6356,0,0,1,1.5444,190.1,0.0,0.0,999,999,999,0,0,42.979727888,-89.46290408050001,1.6673300000000002
Track 18,14-05-2025 23:01:33.200 -0500,POINTZ(-89.462904375 42.979725336 278.6248),42.979725336,-89.462904375,278.6248,0,0,1,1.4621,190.2,0.0,0.0,999,999,999,0,0,42.979726486100006,-89.46290429220001,1.55132
Track 18,14-05-2025 23:01:33.300 -0500,POINTZ(-89.462904529 42.979724152 278.613),42.979724152,-89.462904529,278.613,0,0,1,1.3556,190.4,0.0,0.0,999,999,999,0,0,42.9797251872,-89.4629044842,1.4402
Track 18,14-05-2025 23:01:33.400 -0500,POINTZ(-89.462904687 42.979722983 278.6038),42.979722983,-89.462904687,278.6038,0,0,1,1.2774,189.6,0.0,0.0,999,999,999,0,0,42.9797239723,-89.4629046608,1.3393099999999998
Track 18,14-05-2025 23:01:33.500 -0500,POINTZ(-89.462904869 42.979721954 278.595),42.979721954,-89.462904869,278.595,0,0,1,1.1714,190.4,0.0,0.0,999,999,999,0,0,42.9797228429,-89.46290482859999,1.2374
Track 18,14-05-2025 23:01:33.600 -0500,POINTZ(-89.462905053 42.979720994 278.5852),42.979720994,-89.462905053,278.5852,0,0,1,1.0937,190.9,0.0,0.0,999,999,999,0,0,42.9797217948,-89.4629049893,1.14815
Track 18,14-05-2025 23:01:33.700 -0500,POINTZ(-89.462905258 42.979720104 278.5756),42.979720104,-89.462905258,278.5756,0,0,1,1.0129,190.5,0.0,0.0,999,999,999,0,0,42.9797208213,-89.4629051373,1.06733
Track 18,14-05-2025 23:01:33.800 -0500,POINTZ(-89.462905435 42.979719246 278.5651),42.979719246,-89.462905435,278.5651,0,0,1,0.9378,191.1,0.0,0.0,999,999,999,0,0,42.979719946399996,-89.4629052585,0.98615
Track 18,14-05-2025 23:01:33.900 -0500,POINTZ(-89.462905652 42.979718464 278.5557),42.979718464,-89.462905652,278.5557,0,0,1,0.8365,190.7,0.0,0.0,999,999,999,0,0,42.979719134700005,-89.46290535249999,0.9106799999999999
Track 18,14-05-2025 23:01:34.000 -0500,POINTZ(-89.462905763 42.979717808 278.5502),42.979717808,-89.462905763,278.5502,0,0,1,0.7897,190.0,0.0,0.0,999,999,999,0,0,42.9797183859,-89.4629054193,0.83665
Track 18,14-05-2025 23:01:34.100 -0500,POINTZ(-89.462905752 42.979717172 278.5419),42.979717172,-89.462905752,278.5419,0,0,1,0.7362,190.8,0.0,0.0,999,999,999,0,0,42.9797176883,-89.4629054583,0.7699299999999999
Track 18,14-05-2025 23:01:34.200 -0500,POINTZ(-89.462905587 42.979716587 278.5343),42.979716587,-89.462905587,278.5343,0,0,1,0.6503,192.1,0.0,0.0,999,999,999,0,0,42.9797170403,-89.46290547129999,0.70161
Track 18,14-05-2025 23:01:34.300 -0500,POINTZ(-89.462905469 42.979716035 278.5276),42.979716035,-89.462905469,278.5276,0,0,1,0.6009,191.6,0.0,0.0,999,999,999,0,0,42.9797164485,-89.4629054629,0.6360699999999999
Track 18,14-05-2025 23:01:34.400 -0500,POINTZ(-89.462905355 42.979715495 278.5235),42.979715495,-89.462905355,278.5235,0,0,1,0.5371,189.7,0.0,0.0,999,999,999,0,0,42.979715908399996,-89.4629054327,0.57367
Track 18,14-05-2025 23:01:34.500 -0500,POINTZ(-89.462905259 42.979714978 278.52),42.979714978,-89.462905259,278.52,0,0,1,0.5042,187.0,0.0,0.0,999,999,999,0,0,42.979715420999995,-89.4629053764,0.5148699999999999
Track 18,14-05-2025 23:01:34.600 -0500,POINTZ(-89.462905183 42.979714514 278.5144),42.979714514,-89.462905183,278.5144,0,0,1,0.4105,186.4,0.0,0.0,999,999,999,0,0,42.979714998700004,-89.4629053111,0.45339
Track 18,14-05-2025 23:01:34.700 -0500,POINTZ(-89.462905174 42.979714186 278.5074),42.979714186,-89.462905174,278.5074,0,0,1,0.3575,188.4,0.0,0.0,999,999,999,0,0,42.9797146346,-89.4629052463,0.39525
Track 18,14-05-2025 23:01:34.800 -0500,POINTZ(-89.462905133 42.979713845 278.4976),42.979713845,-89.462905133,278.4976,0,0,1,0.3138,191.0,0.0,0.0,999,999,999,0,0,42.979714322300005,-89.462905194,0.34179
Track 18,14-05-2025 23:01:34.900 -0500,POINTZ(-89.462905089 42.97971359 278.4855),42.97971359,-89.462905089,278.4855,0,0,1,0.2485,199.0,0.0,0.0,999,999,999,0,0,42.9797140588,-89.46290513390001,0.29003
Track 18,14-05-2025 23:01:35.000 -0500,POINTZ(-89.46290511 42.979713585 278.4718),42.979713585,-89.46290511,278.4718,0,0,1,0.1749,202.6,0.0,0.0,999,999,999,0,0,42.97971389922222,-89.46290510933333,0.2625777777777778
Track 18,14-05-2025 23:01:35.100 -0500,POINTZ(-89.462905104 42.979713531 278.457),42.979713531,-89.462905104,278.457,0,0,1,0.1548,201.2,0.0,0.0,999,999,999,0,0,42.979713764375,-89.462905090625,0.232375
Track 18,14-05-2025 23:01:35.200 -0500,POINTZ(-89.462905064 42.979713464 278.442),42.979713464,-89.462905064,278.442,0,0,1,0.1157,192.9,0.0,0.0,999,999,999,0,0,42.97971365728571,-89.46290507742857,0.2069285714285714
Track 18,14-05-2025 23:01:35.300 -0500,POINTZ(-89.462904868 42.9797134 278.4284),42.9797134,-89.462904868,278.4284,0,0,1,0.0833,177.5,0.0,0.0,999,999,999,0,0,42.97971356916667,-89.46290506133334,0.18183333333333332
