Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 8,14-05-2025 22:31:46.800 -0500,POINTZ(-89.427743052 43.004169064 258.1668),43.004169064,-89.427743052,258.1668,0,0,1,14.8186,2.3,0.0,0.0,999,999,999,0,0,43.0041620953,-89.4277430055,14.755709999999999
Track 8,14-05-2025 22:31:46.900 -0500,POINTZ(-89.427742442 43.004182596 258.0963),43.004182596,-89.427742442,258.0963,0,0,1,14.761,2.4,0.0,0.0,999,999,999,0,0,43.0041756317,-89.42774237360001,14.747220000000002
Track 8,14-05-2025 22:31:47.000 -0500,POINTZ(-89.427741544 43.00419611 258.0081),43.00419611,-89.427741544,258.0081,0,0,1,14.7357,2.5,0.0,0.0,999,999,999,0,0,43.004189178400004,-89.4277416231,14.73837
Track 8,14-05-2025 22:31:47.100 -0500,POINTZ(-89.42774068 43.004209524 257.9758),43.004209524,-89.42774068,257.9758,0,0,1,14.7162,2.4,0.0,0.0,999,999,999,0,0,43.0042026993,-89.42774079850001,14.71044
Track 8,14-05-2025 22:31:47.200 -0500,POINTZ(-89.427739935 43.004222894 257.9448),43.004222894,-89.427739935,257.9448,0,0,1,14.6653,2.4,0.0,0.0,999,999,999,0,0,43.004216177,-89.4277399166,14.67047
Track 8,14-05-2025 22:31:47.300 -0500,POINTZ(-89.427738802 43.004236253 257.9064),43.004236253,-89.427738802,257.9064,0,0,1,14.6781,2.4,0.0,0.0,999,999,999,0,0,43.0042296325,-89.4277389744,14.61841
Track 8,14-05-2025 22:31:47.400 -0500,POINTZ(-89.427737506 43.004249944 257.8802),43.004249944,-89.427737506,257.8802,0,0,1,14.6457,2.4,0.0,0.0,999,999,999,0,0,43.0042430387,-89.42773795939999,14.55667
Track 8,14-05-2025 22:31:47.500 -0500,POINTZ(-89.427736403 43.004263315 257.8569),43.004263315,-89.427736403,257.8569,0,0,1,14.476,2.5,0.0,0.0,999,999,999,0,0,43.004256381000005,-89.4277368812,14.47842
Track 8,14-05-2025 22:31:47.600 -0500,POINTZ(-89.427735255 43.004276593 257.8202),43.004276593,-89.427735255,257.8202,0,0,1,14.3746,2.6,0.0,0.0,999,999,999,0,0,43.0042696627,-89.4277357862,14.407119999999997
Track 8,14-05-2025 22:31:47.700 -0500,POINTZ(-89.427734125 43.004290032 257.7797),43.004290032,-89.427734125,257.7797,0,0,1,14.3129,2.6,0.0,0.0,999,999,999,0,0,43.0042829186,-89.4277346734,14.334790000000002
Track 8,14-05-2025 22:31:47.800 -0500,POINTZ(-89.427732902 43.004303126 257.7381),43.004303126,-89.427732902,257.7381,0,0,1,14.2012,2.7,0.0,0.0,999,999,999,0,0,43.0042961226,-89.42773355450001,14.2517
Track 8,14-05-2025 22:31:47.900 -0500,POINTZ(-89.42773166 43.004316019 257.6932),43.004316019,-89.42773166,257.6932,0,0,1,13.9785,3.1,0.0,0.0,999,999,999,0,0,43.0043092544,-89.4277324497,14.150409999999999
Track 8,14-05-2025 22:31:48.000 -0500,POINTZ(-89.427730594 43.004328927 257.6459),43.004328927,-89.427730594,257.6459,0,0,1,14.0227,2.4,0.0,0.0,999,999,999,0,0,43.0043222612,-89.42773138039999,14.027869999999998
Track 8,14-05-2025 22:31:48.100 -0500,POINTZ(-89.427729552 43.004342083 257.5953),43.004342083,-89.427729552,257.5953,0,0,1,13.9929,2.1,0.0,0.0,999,999,999,0,0,43.0043351428,-89.42773032580001,13.909899999999999
Track 8,14-05-2025 22:31:48.200 -0500,POINTZ(-89.427728746 43.004354934 257.5411),43.004354934,-89.427728746,257.5411,0,0,1,13.8344,2.1,0.0,0.0,999,999,999,0,0,43.004347898700004,-89.4277293036,13.78947
Track 8,14-05-2025 22:31:48.300 -0500,POINTZ(-89.427727754 43.004367571 257.4998),43.004367571,-89.427727754,257.4998,0,0,1,13.6652,2.2,0.0,0.0,999,999,999,0,0,43.0043605211,-89.4277283274,13.66595
Track 8,14-05-2025 22:31:48.400 -0500,POINTZ(-89.427726813 43.004380012 257.4445),43.004380012,-89.427726813,257.4445,0,0,1,13.4203,2.6,0.0,0.0,999,999,999,0,0,43.004373022500005,-89.4277274035,13.53559
Track 8,14-05-2025 22:31:48.500 -0500,POINTZ(-89.427725857 43.004392131 257.3926),43.004392131,-89.427725857,257.3926,0,0,1,13.2963,2.8,0.0,0.0,999,999,999,0,0,43.00438539619999,-89.4277265384,13.40651
Track 8,14-05-2025 22:31:48.600 -0500,POINTZ(-89.427725033 43.004404152 257.3296),43.004404152,-89.427725033,257.3296,0,0,1,13.1703,2.8,0.0,0.0,999,999,999,0,0,43.0043976348,-89.4277257074,13.26046
Track 8,14-05-2025 22:31:48.700 -0500,POINTZ(-89.427724363 43.004416256 257.2391),43.004416256,-89.427724363,257.2391,0,0,1,13.0777,2.6,0.0,0.0,999,999,999,0,0,43.0044097037,-89.4277249159,13.10376
Track 8,14-05-2025 22:31:48.800 -0500,POINTZ(-89.427723663 43.00442814 257.1471),43.00442814,-89.427723663,257.1471,0,0,1,12.8976,2.5,0.0,0.0,999,999,999,0,0,43.0044216157,-89.42772414059999,12.943670000000001
Track 8,14-05-2025 22:31:48.900 -0500,POINTZ(-89.427723009 43.004439756 257.0659),43.004439756,-89.427723009,257.0659,0,0,1,12.6877,2.5,0.0,0.0,999,999,999,0,0,43.0044333738,-89.4277233941,12.78229
Track 8,14-05-2025 22:31:49.000 -0500,POINTZ(-89.427722284 43.004451313 256.9737),43.004451313,-89.427722284,256.9737,0,0,1,12.5622,2.4,0.0,0.0,999,999,999,0,0,43.0044449704,-89.42772266829999,12.62472
Track 8,14-05-2025 22:31:49.100 -0500,POINTZ(-89.427721637 43.004462772 256.8715),43.004462772,-89.427721637,256.8715,0,0,1,12.4259,2.4,0.0,0.0,999,999,999,0,0,43.0044564175,-89.4277219697,12.459689999999998
Track 8,14-05-2025 22:31:49.200 -0500,POINTZ(-89.427720993 43.004474054 256.7686),43.004474054,-89.427720993,256.7686,0,0,1,12.2335,2.5,0.0,0.0,999,999,999,0,0,43.0044677078,-89.4277212952,12.29219
Track 8,14-05-2025 22:31:49.300 -0500,POINTZ(-89.427720289 43.004485152 256.6734),43.004485152,-89.427720289,256.6734,0,0,1,12.0514,2.5,0.0,0.0,999,999,999,0,0,43.0044788228,-89.42772062639999,12.118870000000001
Track 8,14-05-2025 22:31:49.400 -0500,POINTZ(-89.427719555 43.004495978 256.5871),43.004495978,-89.427719555,256.5871,0,0,1,11.8446,2.6,0.0,0.0,999,999,999,0,0,43.0044897631,-89.4277199615,11.9401
Track 8,14-05-2025 22:31:49.500 -0500,POINTZ(-89.427718871 43.004506602 256.5044),43.004506602,-89.427718871,256.5044,0,0,1,11.646,2.3,0.0,0.0,999,999,999,0,0,43.0045005377,-89.4277192959,11.76195
Track 8,14-05-2025 22:31:49.600 -0500,POINTZ(-89.427718288 43.004517055 256.4165),43.004517055,-89.427718288,256.4165,0,0,1,11.4953,2.3,0.0,0.0,999,999,999,0,0,43.0045111298,-89.4277186381,11.57397
Track 8,14-05-2025 22:31:49.700 -0500,POINTZ(-89.427717675 43.004527406 256.3412),43.004527406,-89.427717675,256.3412,0,0,1,11.3445,2.3,0.0,0.0,999,999,999,0,0,43.004521534000006,-89.4277179738,11.386610000000001
Track 8,14-05-2025 22:31:49.800 -0500,POINTZ(-89.427717014 43.004537543 256.259),43.004537543,-89.427717014,256.259,0,0,1,11.1099,2.5,0.0,0.0,999,999,999,0,0,43.0045317359,-89.4277173115,11.194460000000001
Track 8,14-05-2025 22:31:49.900 -0500,POINTZ(-89.427716353 43.004547502 256.1859),43.004547502,-89.427716353,256.1859,0,0,1,10.9062,2.5,0.0,0.0,999,999,999,0,0,43.004541745400005,-89.427716663,11.004990000000001
Track 8,14-05-2025 22:31:50.000 -0500,POINTZ(-89.427715706 43.004557234 256.1209),43.004557234,-89.427715706,256.1209,0,0,1,10.6824,2.6,0.0,0.0,999,999,999,0,0,43.0045515578,-89.42771604359999,10.81305
Track 8,14-05-2025 22:31:50.100 -0500,POINTZ(-89.427714994 43.004566814 256.0661),43.004566814,-89.427714994,256.0661,0,0,1,10.5523,2.6,0.0,0.0,999,999,999,0,0,43.004561172900004,-89.42771545190001,10.617410000000001
Track 8,14-05-2025 22:31:50.200 -0500,POINTZ(-89.42771437 43.004576073 256.0077),43.004576073,-89.42771437,256.0077,0,0,1,10.312,2.4,0.0,0.0,999,999,999,0,0,43.0045705887,-89.427714876,10.41384
Track 8,14-05-2025 22:31:50.300 -0500,POINTZ(-89.427713804 43.004585247 255.9433),43.004585247,-89.427713804,255.9433,0,0,1,10.1567,2.4,0.0,0.0,999,999,999,0,0,43.0045797975,-89.427714309,10.206420000000001
Track 8,14-05-2025 22:31:50.400 -0500,POINTZ(-89.427713361 43.004594102 255.8785),43.004594102,-89.427713361,255.8785,0,0,1,9.9252,2.4,0.0,0.0,999,999,999,0,0,43.004588802,-89.4277137551,10.0024
Track 8,14-05-2025 22:31:50.500 -0500,POINTZ(-89.427712954 43.004602753 255.8246),43.004602753,-89.427712954,255.8246,0,0,1,9.6896,2.6,0.0,0.0,999,999,999,0,0,43.0045976115,-89.4277132126,9.80275
Track 8,14-05-2025 22:31:50.600 -0500,POINTZ(-89.427712529 43.004611213 255.769),43.004611213,-89.427712529,255.769,0,0,1,9.4596,2.5,0.0,0.0,999,999,999,0,0,43.00460624430001,-89.4277126849,9.61195
Track 8,14-05-2025 22:31:50.700 -0500,POINTZ(-89.427712005 43.004619494 255.7183),43.004619494,-89.427712005,255.7183,0,0,1,9.2703,2.7,0.0,0.0,999,999,999,0,0,43.0046147356,-89.42771217930002,9.42762
Track 8,14-05-2025 22:31:50.800 -0500,POINTZ(-89.427711475 43.004627588 255.6835),43.004627588,-89.427711475,255.6835,0,0,1,9.0697,2.6,0.0,0.0,999,999,999,0,0,43.0046231118,-89.4277116808,9.26418
Track 8,14-05-2025 22:31:50.900 -0500,POINTZ(-89.427710928 43.004635597 255.6597),43.004635597,-89.427710928,255.6597,0,0,1,8.9097,2.6,0.0,0.0,999,999,999,0,0,43.0046313838,-89.4277111718,9.11736
Track 8,14-05-2025 22:31:51.000 -0500,POINTZ(-89.427710429 43.004643562 255.6374),43.004643562,-89.427710429,255.6374,0,0,1,8.7744,2.7,0.0,0.0,999,999,999,0,0,43.0046395829,-89.4277106375,8.99796
Track 8,14-05-2025 22:31:51.100 -0500,POINTZ(-89.427709938 43.004651727 255.6194),43.004651727,-89.427709938,255.6194,0,0,1,8.709,2.6,0.0,0.0,999,999,999,0,0,43.0046477345,-89.4277100907,8.908339999999999
Track 8,14-05-2025 22:31:51.200 -0500,POINTZ(-89.427709385 43.004659835 255.5983),43.004659835,-89.427709385,255.5983,0,0,1,8.6776,2.6,0.0,0.0,999,999,999,0,0,43.0046558583,-89.427709535,8.84769
Track 8,14-05-2025 22:31:51.300 -0500,POINTZ(-89.427708714 43.004667967 255.5752),43.004667967,-89.427708714,255.5752,0,0,1,8.6885,2.6,0.0,0.0,999,999,999,0,0,43.0046639582,-89.4277090169,8.82176
Track 8,14-05-2025 22:31:51.400 -0500,POINTZ(-89.427708018 43.004676093 255.5513),43.004676093,-89.427708018,255.5513,0,0,1,8.7312,2.7,0.0,0.0,999,999,999,0,0,43.0046720684,-89.42770849680001,8.836879999999999
Track 8,14-05-2025 22:31:51.500 -0500,POINTZ(-89.427707486 43.004684269 255.5102),43.004684269,-89.427707486,255.5102,0,0,1,8.7934,2.6,0.0,0.0,999,999,999,0,0,43.0046802231,-89.4277079646,8.89984
Track 8,14-05-2025 22:31:51.600 -0500,POINTZ(-89.427706972 43.004692451 255.4608),43.004692451,-89.427706972,255.4608,0,0,1,8.8531,2.6,0.0,0.0,999,999,999,0,0,43.004688449499994,-89.4277074247,9.007719999999999
Track 8,14-05-2025 22:31:51.700 -0500,POINTZ(-89.427706824 43.004700493 255.3975),43.004700493,-89.427706824,255.3975,0,0,1,9.011,2.6,0.0,0.0,999,999,999,0,0,43.004696749299995,-89.4277068653,9.14667
Track 8,14-05-2025 22:31:51.800 -0500,POINTZ(-89.427706274 43.00470869 255.3484),43.00470869,-89.427706274,255.3484,0,0,1,9.2209,2.6,0.0,0.0,999,999,999,0,0,43.0047051519,-89.4277062964,9.311139999999998
Track 8,14-05-2025 22:31:51.900 -0500,POINTZ(-89.427705606 43.004717144 255.3047),43.004717144,-89.427705606,255.3047,0,0,1,9.5393,2.5,0.0,0.0,999,999,999,0,0,43.0047136716,-89.4277057307,9.494589999999999
Track 8,14-05-2025 22:31:52.000 -0500,POINTZ(-89.42770503 43.004725826 255.2522),43.004725826,-89.42770503,255.2522,0,0,1,9.8532,2.7,0.0,0.0,999,999,999,0,0,43.0047223168,-89.4277051728,9.69064
Track 8,14-05-2025 22:31:52.100 -0500,POINTZ(-89.427704344 43.004734725 255.2008),43.004734725,-89.427704344,255.2008,0,0,1,10.0985,2.7,0.0,0.0,999,999,999,0,0,43.0047311041,-89.4277046035,9.90069
Track 8,14-05-2025 22:31:52.200 -0500,POINTZ(-89.427703696 43.004743861 255.1465),43.004743861,-89.427703696,255.1465,0,0,1,10.3223,2.6,0.0,0.0,999,999,999,0,0,43.0047400466,-89.4277040235,10.12257
Track 8,14-05-2025 22:31:52.300 -0500,POINTZ(-89.427703057 43.004753164 255.0894),43.004753164,-89.427703057,255.0894,0,0,1,10.523,2.5,0.0,0.0,999,999,999,0,0,43.0047491764,-89.4277033921,10.35042
Track 8,14-05-2025 22:31:52.400 -0500,POINTZ(-89.427702439 43.004762545 255.0264),43.004762545,-89.427702439,255.0264,0,0,1,10.6917,2.5,0.0,0.0,999,999,999,0,0,43.0047585064,-89.4277027524,10.586450000000001
Track 8,14-05-2025 22:31:52.500 -0500,POINTZ(-89.427701793 43.004772142 254.9704),43.004772142,-89.427701793,254.9704,0,0,1,10.8939,2.4,0.0,0.0,999,999,999,0,0,43.0047680281,-89.42770210619999,10.820730000000001
Track 8,14-05-2025 22:31:52.600 -0500,POINTZ(-89.427701172 43.004781876 254.9147),43.004781876,-89.427701172,254.9147,0,0,1,11.0719,2.4,0.0,0.0,999,999,999,0,0,43.0047777428,-89.4277014458,11.04981
Track 8,14-05-2025 22:31:52.700 -0500,POINTZ(-89.42770051 43.004791791 254.8611),43.004791791,-89.42770051,254.8611,0,0,1,11.2895,2.4,0.0,0.0,999,999,999,0,0,43.0047876421,-89.4277007711,11.26933
Track 8,14-05-2025 22:31:52.800 -0500,POINTZ(-89.427699877 43.00480199 254.8008),43.00480199,-89.427699877,254.8008,0,0,1,11.5812,2.6,0.0,0.0,999,999,999,0,0,43.0047977348,-89.4277000821,11.490440000000001
Track 8,14-05-2025 22:31:52.900 -0500,POINTZ(-89.427699144 43.004812361 254.7459),43.004812361,-89.427699144,254.7459,0,0,1,11.8821,2.6,0.0,0.0,999,999,999,0,0,43.0048080185,-89.4276993813,11.708770000000001
Track 8,14-05-2025 22:31:53.000 -0500,POINTZ(-89.427698426 43.004822973 254.6939),43.004822973,-89.427698426,254.6939,0,0,1,12.144,2.5,0.0,0.0,999,999,999,0,0,43.0048185007,-89.42769867439999,11.93451
Track 8,14-05-2025 22:31:53.100 -0500,POINTZ(-89.427697597 43.004833718 254.6579),43.004833718,-89.427697597,254.6579,0,0,1,12.2937,2.3,0.0,0.0,999,999,999,0,0,43.0048292023,-89.4276979686,12.16596
Track 8,14-05-2025 22:31:53.200 -0500,POINTZ(-89.427696806 43.004844788 254.6277),43.004844788,-89.427696806,254.6277,0,0,1,12.5334,2.4,0.0,0.0,999,999,999,0,0,43.0048401279,-89.4276972653,12.40096
Track 8,14-05-2025 22:31:53.300 -0500,POINTZ(-89.427696049 43.004856001 254.5982),43.004856001,-89.427696049,254.5982,0,0,1,12.7063,2.5,0.0,0.0,999,999,999,0,0,43.004851281600004,-89.4276965751,12.63472
Track 8,14-05-2025 22:31:53.400 -0500,POINTZ(-89.42769537 43.004867367 254.5629),43.004867367,-89.42769537,254.5629,0,0,1,12.9491,2.4,0.0,0.0,999,999,999,0,0,43.004862653800004,-89.42769590319999,12.86087
Track 8,14-05-2025 22:31:53.500 -0500,POINTZ(-89.427694735 43.004879158 254.5311),43.004879158,-89.427694735,254.5311,0,0,1,13.2084,2.2,0.0,0.0,999,999,999,0,0,43.0048742428,-89.4276952626,13.074369999999998
Track 8,14-05-2025 22:31:53.600 -0500,POINTZ(-89.427694139 43.004891132 254.4984),43.004891132,-89.427694139,254.4984,0,0,1,13.4219,1.8,0.0,0.0,999,999,999,0,0,43.0048860422,-89.42769464919999,13.284569999999999
Track 8,14-05-2025 22:31:53.700 -0500,POINTZ(-89.427693608 43.004903328 254.4666),43.004903328,-89.427693608,254.4666,0,0,1,13.6271,1.5,0.0,0.0,999,999,999,0,0,43.004898052200005,-89.42769406660001,13.50336
Track 8,14-05-2025 22:31:53.800 -0500,POINTZ(-89.427693158 43.004915712 254.4331),43.004915712,-89.427693158,254.4331,0,0,1,13.8427,1.4,0.0,0.0,999,999,999,0,0,43.004910251,-89.4276935059,13.72102
Track 8,14-05-2025 22:31:53.900 -0500,POINTZ(-89.427692738 43.004928251 254.3918),43.004928251,-89.427692738,254.3918,0,0,1,14.0171,1.6,0.0,0.0,999,999,999,0,0,43.0049226398,-89.42769296840001,13.93868
Track 8,14-05-2025 22:31:54.000 -0500,POINTZ(-89.427692292 43.004940967 254.3405),43.004940967,-89.427692292,254.3405,0,0,1,14.246,1.7,0.0,0.0,999,999,999,0,0,43.0049352231,-89.4276924479,14.15053
Track 8,14-05-2025 22:31:54.100 -0500,POINTZ(-89.427691771 43.004953818 254.2914),43.004953818,-89.427691771,254.2914,0,0,1,14.4816,1.7,0.0,0.0,999,999,999,0,0,43.0049479783,-89.4276919319,14.353320000000002
Track 8,14-05-2025 22:31:54.200 -0500,POINTZ(-89.427691199 43.004966776 254.2399),43.004966776,-89.427691199,254.2399,0,0,1,14.71,1.8,0.0,0.0,999,999,999,0,0,43.00495429455556,-89.42769168666666,14.456811111111112
Track 8,14-05-2025 22:31:54.300 -0500,POINTZ(-89.427690674 43.004979889 254.1791),43.004979889,-89.427690674,254.1791,0,0,1,14.8829,1.8,0.0,0.0,999,999,999,0,0,43.004960665375,-89.42769144649999,14.560525000000002
Track 8,14-05-2025 22:31:54.400 -0500,POINTZ(-89.427690165 43.0049932 254.1158),43.0049932,-89.427690165,254.1158,0,0,1,15.0676,1.9,0.0,0.0,999,999,999,0,0,43.00496708728571,-89.427691202,14.66307142857143
Track 8,14-05-2025 22:31:54.500 -0500,POINTZ(-89.427689575 43.00500671 254.0531),43.00500671,-89.427689575,254.0531,0,0,1,15.2363,2.0,0.0,0.0,999,999,999,0,0,43.00497356,-89.427690946,14.770733333333334
