Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 4,15-05-2025 22:42:20.100 -0500,POINTZ(-89.437489215 43.015710434 256.8538),43.015710434,-89.437489215,256.8538,0,0,1,11.0065,269.5,0,0,999,999,999,0,0,43.0157113013,-89.43748352899999,11.00042
Track 4,15-05-2025 22:42:20.200 -0500,POINTZ(-89.437502519 43.01571005 256.8874),43.01571005,-89.437502519,256.8874,0,0,1,11.0101,269.4,0,0,999,999,999,0,0,43.0157108025,-89.4374967422,10.997020000000001
Track 4,15-05-2025 22:42:20.300 -0500,POINTZ(-89.43751636 43.015709956 256.952),43.015709956,-89.43751636,256.952,0,0,1,11.0014,269.1,0,0,999,999,999,0,0,43.015710369199994,-89.43751004830001,10.99655
Track 4,15-05-2025 22:42:20.400 -0500,POINTZ(-89.437530098 43.015709755 257.0167),43.015709755,-89.437530098,257.0167,0,0,1,11.0029,269.1,0,0,999,999,999,0,0,43.0157100083,-89.4375234375,11.00149
Track 4,15-05-2025 22:42:20.500 -0500,POINTZ(-89.437543803 43.015709526 257.088),43.015709526,-89.437543803,257.088,0,0,1,11.0251,269.2,0,0,999,999,999,0,0,43.0157097142,-89.4375369023,11.007349999999999
Track 4,15-05-2025 22:42:20.600 -0500,POINTZ(-89.437557338 43.015709302 257.1391),43.015709302,-89.437557338,257.1391,0,0,1,11.0209,269.3,0,0,999,999,999,0,0,43.0157094808,-89.4375504253,11.01069
Track 4,15-05-2025 22:42:20.700 -0500,POINTZ(-89.437570911 43.015709094 257.1967),43.015709094,-89.437570911,257.1967,0,0,1,11.0065,269.4,0,0,999,999,999,0,0,43.0157093072,-89.43756400539999,11.00822
Track 4,15-05-2025 22:42:20.800 -0500,POINTZ(-89.437584486 43.015709006 257.2476),43.015709006,-89.437584486,257.2476,0,0,1,11.0112,269.4,0,0,999,999,999,0,0,43.0157091552,-89.4375775901,11.00519
Track 4,15-05-2025 22:42:20.900 -0500,POINTZ(-89.437598038 43.015708907 257.3024),43.015708907,-89.437598038,257.3024,0,0,1,11.0163,269.3,0,0,999,999,999,0,0,43.015708990899995,-89.4375911225,11.00334
Track 4,15-05-2025 22:42:21.000 -0500,POINTZ(-89.437611485 43.015708778 257.3565),43.015708778,-89.437611485,257.3565,0,0,1,11.006,269.2,0,0,999,999,999,0,0,43.0157088215,-89.4376046072,11.00267
Track 4,15-05-2025 22:42:21.100 -0500,POINTZ(-89.437625016 43.015708698 257.4008),43.015708698,-89.437625016,257.4008,0,0,1,10.9818,269.2,0,0,999,999,999,0,0,43.0157086447,-89.43761805540001,10.99747
Track 4,15-05-2025 22:42:21.200 -0500,POINTZ(-89.437638366 43.01570853 257.4375),43.01570853,-89.437638366,257.4375,0,0,1,10.9798,269.2,0,0,999,999,999,0,0,43.0157084442,-89.4376314735,10.990269999999999
Track 4,15-05-2025 22:42:21.300 -0500,POINTZ(-89.437651684 43.015708313 257.481),43.015708313,-89.437651684,257.481,0,0,1,10.9829,269.1,0,0,999,999,999,0,0,43.0157082165,-89.4376448624,10.983889999999999
Track 4,15-05-2025 22:42:21.400 -0500,POINTZ(-89.437664945 43.015708061 257.5154),43.015708061,-89.437664945,257.5154,0,0,1,10.9962,269.2,0,0,999,999,999,0,0,43.0157079443,-89.4376582237,10.97776
Track 4,15-05-2025 22:42:21.500 -0500,POINTZ(-89.437678285 43.015707758 257.5584),43.015707758,-89.437678285,257.5584,0,0,1,10.9731,269.1,0,0,999,999,999,0,0,43.01570764189999,-89.43767159270001,10.97493
Track 4,15-05-2025 22:42:21.600 -0500,POINTZ(-89.437691519 43.015707297 257.5995),43.015707297,-89.437691519,257.5995,0,0,1,10.9489,269.0,0,0,999,999,999,0,0,43.0157073307,-89.43768498770001,10.9739
Track 4,15-05-2025 22:42:21.700 -0500,POINTZ(-89.4377048 43.015706817 257.6468),43.015706817,-89.4377048,257.6468,0,0,1,10.9427,269.1,0,0,999,999,999,0,0,43.015707003,-89.4376983856,10.975909999999999
Track 4,15-05-2025 22:42:21.800 -0500,POINTZ(-89.437718099 43.015706284 257.6932),43.015706284,-89.437718099,257.6932,0,0,1,10.9499,269.1,0,0,999,999,999,0,0,43.0157066663,-89.4377118041,10.97719
Track 4,15-05-2025 22:42:21.900 -0500,POINTZ(-89.437731728 43.015705883 257.7499),43.015705883,-89.437731728,257.7499,0,0,1,10.988,269.2,0,0,999,999,999,0,0,43.0157063295,-89.4377252375,10.97729
Track 4,15-05-2025 22:42:22.000 -0500,POINTZ(-89.437745435 43.015705666 257.8087),43.015705666,-89.437745435,257.8087,0,0,1,10.9957,269.3,0,0,999,999,999,0,0,43.0157059913,-89.437738693,10.97555
Track 4,15-05-2025 22:42:22.100 -0500,POINTZ(-89.437758995 43.015705421 257.8857),43.015705421,-89.437758995,257.8857,0,0,1,11.0019,269.2,0,0,999,999,999,0,0,43.015705665300004,-89.4377521705,10.975089999999998
Track 4,15-05-2025 22:42:22.200 -0500,POINTZ(-89.437772551 43.015705163 257.9606),43.015705163,-89.437772551,257.9606,0,0,1,10.9926,269.2,0,0,999,999,999,0,0,43.015705368700004,-89.43776568690001,10.97772
Track 4,15-05-2025 22:42:22.300 -0500,POINTZ(-89.437786018 43.015704945 258.0104),43.015704945,-89.437786018,258.0104,0,0,1,10.9839,269.2,0,0,999,999,999,0,0,43.015705107100004,-89.4377792287,10.98313
Track 4,15-05-2025 22:42:22.400 -0500,POINTZ(-89.4377995 43.015704679 258.055),43.015704679,-89.4377995,258.055,0,0,1,10.9788,269.2,0,0,999,999,999,0,0,43.0157048867,-89.43779279549999,10.98715
Track 4,15-05-2025 22:42:22.500 -0500,POINTZ(-89.43781306 43.015704498 258.109),43.015704498,-89.43781306,258.109,0,0,1,10.9685,269.3,0,0,999,999,999,0,0,43.0157046925,-89.43780635819999,10.986999999999998
Track 4,15-05-2025 22:42:22.600 -0500,POINTZ(-89.437826683 43.015704331 258.1688),43.015704331,-89.437826683,258.1688,0,0,1,10.9752,269.3,0,0,999,999,999,0,0,43.0157044961,-89.43781989429999,10.985769999999999
Track 4,15-05-2025 22:42:22.700 -0500,POINTZ(-89.437840218 43.015704201 258.2265),43.015704201,-89.437840218,258.2265,0,0,1,10.9968,269.3,0,0,999,999,999,0,0,43.0157043022,-89.4378334235,10.987260000000001
Track 4,15-05-2025 22:42:22.800 -0500,POINTZ(-89.437853767 43.01570408 258.2861),43.01570408,-89.437853767,258.2861,0,0,1,10.9901,269.3,0,0,999,999,999,0,0,43.0157041061,-89.43784694,10.98907
Track 4,15-05-2025 22:42:22.900 -0500,POINTZ(-89.437867355 43.015703941 258.3504),43.015703941,-89.437867355,258.3504,0,0,1,10.9865,269.4,0,0,999,999,999,0,0,43.0157038973,-89.4378604531,10.99128
Track 4,15-05-2025 22:42:23.000 -0500,POINTZ(-89.437880796 43.015703702 258.4133),43.015703702,-89.437880796,258.4133,0,0,1,10.9834,269.3,0,0,999,999,999,0,0,43.0157036933,-89.4378739709,10.99302
Track 4,15-05-2025 22:42:23.100 -0500,POINTZ(-89.437894287 43.015703482 258.4724),43.015703482,-89.437894287,258.4724,0,0,1,11.0168,269.4,0,0,999,999,999,0,0,43.0157034833,-89.4378874856,10.996210000000001
Track 4,15-05-2025 22:42:23.200 -0500,POINTZ(-89.437907716 43.015703202 258.5336),43.015703202,-89.437907716,258.5336,0,0,1,11.0107,269.1,0,0,999,999,999,0,0,43.0157032614,-89.43790098390001,10.999550000000001
Track 4,15-05-2025 22:42:23.300 -0500,POINTZ(-89.437921149 43.015702857 258.6006),43.015702857,-89.437921149,258.6006,0,0,1,11.006,269.3,0,0,999,999,999,0,0,43.0157030276,-89.43791449,11.00109
Track 4,15-05-2025 22:42:23.400 -0500,POINTZ(-89.437934678 43.015702639 258.6809),43.015702639,-89.437934678,258.6809,0,0,1,10.9962,269.4,0,0,999,999,999,0,0,43.015702789,-89.4379280067,10.999849999999999
Track 4,15-05-2025 22:42:23.500 -0500,POINTZ(-89.437948207 43.015702398 258.7617),43.015702398,-89.437948207,258.7617,0,0,1,11.0004,269.4,0,0,999,999,999,0,0,43.0157025542,-89.4379415397,10.99815
Track 4,15-05-2025 22:42:23.600 -0500,POINTZ(-89.437961666 43.015702112 258.8356),43.015702112,-89.437961666,258.8356,0,0,1,11.0086,269.2,0,0,999,999,999,0,0,43.0157023155,-89.4379550988,10.997630000000001
Track 4,15-05-2025 22:42:23.700 -0500,POINTZ(-89.437975279 43.015701863 258.9325),43.015701863,-89.437975279,258.9325,0,0,1,11.0122,269.2,0,0,999,999,999,0,0,43.0157020177,-89.43796864,10.99413
Track 4,15-05-2025 22:42:23.800 -0500,POINTZ(-89.437988934 43.015701694 259.0438),43.015701694,-89.437988934,259.0438,0,0,1,10.9777,269.2,0,0,999,999,999,0,0,43.0157016959,-89.43798215950001,10.99217
Track 4,15-05-2025 22:42:23.900 -0500,POINTZ(-89.438002685 43.015701593 259.1646),43.015701593,-89.438002685,259.1646,0,0,1,10.9695,269.2,0,0,999,999,999,0,0,43.0157013563,-89.43799565820001,10.99017
Track 4,15-05-2025 22:42:24.000 -0500,POINTZ(-89.438016387 43.015701315 259.2906),43.015701315,-89.438016387,259.2906,0,0,1,10.9782,269.3,0,0,999,999,999,0,0,43.0157009921,-89.4380091373,10.98956
Track 4,15-05-2025 22:42:24.100 -0500,POINTZ(-89.438029699 43.015700504 259.4243),43.015700504,-89.438029699,259.4243,0,0,1,10.9818,269.2,0,0,999,999,999,0,0,43.0157006223,-89.4380226008,10.99033
Track 4,15-05-2025 22:42:24.200 -0500,POINTZ(-89.438042911 43.015699984 259.4962),43.015699984,-89.438042911,259.4962,0,0,1,10.9911,269.1,0,0,999,999,999,0,0,43.015700241000005,-89.43803605759999,10.98925
Track 4,15-05-2025 22:42:24.300 -0500,POINTZ(-89.438056136 43.015699461 259.5627),43.015699461,-89.438056136,259.5627,0,0,1,10.986,269.0,0,0,999,999,999,0,0,43.0156998762,-89.4380495112,10.98853
Track 4,15-05-2025 22:42:24.400 -0500,POINTZ(-89.438069469 43.015698997 259.6158),43.015698997,-89.438069469,259.6158,0,0,1,10.9901,269.0,0,0,999,999,999,0,0,43.0156995107,-89.4380629598,10.99033
Track 4,15-05-2025 22:42:24.500 -0500,POINTZ(-89.438082842 43.0156987 259.6615),43.0156987,-89.438082842,259.6615,0,0,1,11.0081,269.1,0,0,999,999,999,0,0,43.015699143,-89.4380763906,10.99156
Track 4,15-05-2025 22:42:24.600 -0500,POINTZ(-89.438096234 43.015698299 259.7374),43.015698299,-89.438096234,259.7374,0,0,1,10.9978,269.3,0,0,999,999,999,0,0,43.0156987843,-89.4380898056,10.99012
Track 4,15-05-2025 22:42:24.700 -0500,POINTZ(-89.438109815 43.015698215 259.8118),43.015698215,-89.438109815,259.8118,0,0,1,11.005,269.3,0,0,999,999,999,0,0,43.0156984851,-89.4381032357,10.98961
Track 4,15-05-2025 22:42:24.800 -0500,POINTZ(-89.43812342 43.015698039 259.8832),43.015698039,-89.43812342,259.8832,0,0,1,10.9957,269.2,0,0,999,999,999,0,0,43.0156982107,-89.43811669189999,10.98771
Track 4,15-05-2025 22:42:24.900 -0500,POINTZ(-89.438136993 43.015697916 259.9512),43.015697916,-89.438136993,259.9512,0,0,1,10.9818,269.2,0,0,999,999,999,0,0,43.015697966800005,-89.4381301695,10.98724
Track 4,15-05-2025 22:42:25.000 -0500,POINTZ(-89.438150537 43.015697728 260.02),43.015697728,-89.438150537,260.02,0,0,1,10.9638,269.2,0,0,999,999,999,0,0,43.015697743800004,-89.43814365739999,10.98739
Track 4,15-05-2025 22:42:25.100 -0500,POINTZ(-89.438164 43.015697512 260.0877),43.015697512,-89.438164,260.0877,0,0,1,10.9767,269.0,0,0,999,999,999,0,0,43.0156975329,-89.4381571534,10.98759
Track 4,15-05-2025 22:42:25.200 -0500,POINTZ(-89.438177473 43.01569724 260.1524),43.01569724,-89.438177473,260.1524,0,0,1,10.9721,269.0,0,0,999,999,999,0,0,43.015697339,-89.4381706531,10.98754
Track 4,15-05-2025 22:42:25.300 -0500,POINTZ(-89.438190912 43.015697022 260.2095),43.015697022,-89.438190912,260.2095,0,0,1,10.9813,269.1,0,0,999,999,999,0,0,43.0156971355,-89.438184139,10.984449999999999
Track 4,15-05-2025 22:42:25.400 -0500,POINTZ(-89.438204348 43.015696767 260.2631),43.015696767,-89.438204348,260.2631,0,0,1,10.9916,269.1,0,0,999,999,999,0,0,43.0156969259,-89.4381976047,10.98291
Track 4,15-05-2025 22:42:25.500 -0500,POINTZ(-89.438217802 43.015696591 260.2804),43.015696591,-89.438217802,260.2804,0,0,1,11.0101,269.1,0,0,999,999,999,0,0,43.0156967088,-89.4382110607,10.981779999999999
Track 4,15-05-2025 22:42:25.600 -0500,POINTZ(-89.438231231 43.01569636 260.3086),43.01569636,-89.438231231,260.3086,0,0,1,10.9973,269.1,0,0,999,999,999,0,0,43.0156964871,-89.4382244998,10.98559
Track 4,15-05-2025 22:42:25.700 -0500,POINTZ(-89.438244674 43.01569618 260.3377),43.01569618,-89.438244674,260.3377,0,0,1,10.9741,269.3,0,0,999,999,999,0,0,43.0156962668,-89.4382379181,10.988629999999999
Track 4,15-05-2025 22:42:25.800 -0500,POINTZ(-89.438258077 43.015695943 260.3958),43.015695943,-89.438258077,260.3958,0,0,1,10.9803,269.3,0,0,999,999,999,0,0,43.015696054900005,-89.4382513327,10.99007
Track 4,15-05-2025 22:42:25.900 -0500,POINTZ(-89.438271553 43.015695745 260.4517),43.015695745,-89.438271553,260.4517,0,0,1,10.9705,269.1,0,0,999,999,999,0,0,43.0156958464,-89.4382647327,10.99198
Track 4,15-05-2025 22:42:26.000 -0500,POINTZ(-89.438284928 43.015695511 260.5049),43.015695511,-89.438284928,260.5049,0,0,1,11.0019,269.2,0,0,999,999,999,0,0,43.015695641899995,-89.43827812340001,10.99455
Track 4,15-05-2025 22:42:26.100 -0500,POINTZ(-89.438298183 43.015695309 260.557),43.015695309,-89.438298183,260.557,0,0,1,11.0071,269.2,0,0,999,999,999,0,0,43.015695436200005,-89.43829151370001,10.99594
Track 4,15-05-2025 22:42:26.200 -0500,POINTZ(-89.438311619 43.015695121 260.5952),43.015695121,-89.438311619,260.5952,0,0,1,10.9865,269.3,0,0,999,999,999,0,0,43.015695235600006,-89.43830490330001,10.997219999999999
Track 4,15-05-2025 22:42:26.300 -0500,POINTZ(-89.438324912 43.015694937 260.6516),43.015694937,-89.438324912,260.6516,0,0,1,11.0004,269.4,0,0,999,999,999,0,0,43.0156950375,-89.4383182831,10.99943
Track 4,15-05-2025 22:42:26.400 -0500,POINTZ(-89.438338255 43.015694722 260.7023),43.015694722,-89.438338255,260.7023,0,0,1,11.0173,269.3,0,0,999,999,999,0,0,43.0156948459,-89.43833165710001,11.00092
Track 4,15-05-2025 22:42:26.500 -0500,POINTZ(-89.438351705 43.015694534 260.7589),43.015694534,-89.438351705,260.7589,0,0,1,11.024,269.2,0,0,999,999,999,0,0,43.015694658899996,-89.43834501389999,11.00349
Track 4,15-05-2025 22:42:26.600 -0500,POINTZ(-89.438365127 43.015694354 260.8069),43.015694354,-89.438365127,260.8069,0,0,1,11.0101,269.3,0,0,999,999,999,0,0,43.0156944891,-89.4383583499,11.00431
Track 4,15-05-2025 22:42:26.700 -0500,POINTZ(-89.438378472 43.015694199 260.8453),43.015694199,-89.438378472,260.8453,0,0,1,10.9962,269.3,0,0,999,999,999,0,0,43.0156943264,-89.4383716914,11.00436
Track 4,15-05-2025 22:42:26.800 -0500,POINTZ(-89.438391817 43.015694027 260.8822),43.015694027,-89.438391817,260.8822,0,0,1,10.9952,269.3,0,0,999,999,999,0,0,43.01569416739999,-89.4383850254,11.00508
Track 4,15-05-2025 22:42:26.900 -0500,POINTZ(-89.438405121 43.015693875 260.9122),43.015693875,-89.438405121,260.9122,0,0,1,10.9962,269.3,0,0,999,999,999,0,0,43.015694017499996,-89.438398377,11.00677
Track 4,15-05-2025 22:42:27.000 -0500,POINTZ(-89.438418288 43.015693813 260.9634),43.015693813,-89.438418288,260.9634,0,0,1,11.0101,269.3,0,0,999,999,999,0,0,43.015693880200004,-89.4384117438,11.00549
Track 4,15-05-2025 22:42:27.100 -0500,POINTZ(-89.438431598 43.015693682 260.9947),43.015693682,-89.438431598,260.9947,0,0,1,11.0076,269.2,0,0,999,999,999,0,0,43.0156937558,-89.43842511609999,11.00282
Track 4,15-05-2025 22:42:27.200 -0500,POINTZ(-89.438444959 43.015693531 261.0266),43.015693531,-89.438444959,261.0266,0,0,1,10.9937,269.3,0,0,999,999,999,0,0,43.015693638,-89.43843849619999,11.001280000000001
Track 4,15-05-2025 22:42:27.300 -0500,POINTZ(-89.438458428 43.015693438 261.0646),43.015693438,-89.438458428,261.0646,0,0,1,11.0173,269.3,0,0,999,999,999,0,0,43.015693525399996,-89.4384518916,11.00149
Track 4,15-05-2025 22:42:27.400 -0500,POINTZ(-89.438471923 43.015693349 261.1031),43.015693349,-89.438471923,261.1031,0,0,1,11.0045,269.4,0,0,999,999,999,0,0,43.015693416699996,-89.43846529909999,11.0018
Track 4,15-05-2025 22:42:27.500 -0500,POINTZ(-89.438485428 43.01569329 261.144),43.01569329,-89.438485428,261.144,0,0,1,10.9973,269.3,0,0,999,999,999,0,0,43.0156933119,-89.43847871860001,11.00103
Track 4,15-05-2025 22:42:27.600 -0500,POINTZ(-89.438498928 43.015693176 261.1772),43.015693176,-89.438498928,261.1772,0,0,1,10.9947,269.3,0,0,999,999,999,0,0,43.015693202799994,-89.4384921655,11.00052
Track 4,15-05-2025 22:42:27.700 -0500,POINTZ(-89.438512426 43.015693073 261.2115),43.015693073,-89.438512426,261.2115,0,0,1,10.9983,269.1,0,0,999,999,999,0,0,43.0156931006,-89.4385056311,11.00083
Track 4,15-05-2025 22:42:27.800 -0500,POINTZ(-89.438525892 43.01569294 261.2441),43.01569294,-89.438525892,261.2441,0,0,1,10.9983,269.2,0,0,999,999,999,0,0,43.015693010300005,-89.4385191208,11.00366
Track 4,15-05-2025 22:42:27.900 -0500,POINTZ(-89.438539316 43.015692827 261.2774),43.015692827,-89.438539316,261.2774,0,0,1,10.9885,269.2,0,0,999,999,999,0,0,43.015692927399996,-89.4385326213,11.00264
Track 4,15-05-2025 22:42:28.000 -0500,POINTZ(-89.438552757 43.015692722 261.3122),43.015692722,-89.438552757,261.3122,0,0,1,11.005,269.2,0,0,999,999,999,0,0,43.0156928542,-89.43854612909999,10.99981
Track 4,15-05-2025 22:42:28.100 -0500,POINTZ(-89.438566254 43.01569266 261.3476),43.01569266,-89.438566254,261.3476,0,0,1,11.0107,269.5,0,0,999,999,999,0,0,43.015692789599996,-89.4385596372,10.997800000000002
Track 4,15-05-2025 22:42:28.200 -0500,POINTZ(-89.438579856 43.015692628 261.3883),43.015692628,-89.438579856,261.3883,0,0,1,11.022,269.4,0,0,999,999,999,0,0,43.0156927348,-89.438573144,10.99837
Track 4,15-05-2025 22:42:28.300 -0500,POINTZ(-89.438593433 43.015692609 261.4251),43.015692609,-89.438593433,261.4251,0,0,1,11.0071,269.5,0,0,999,999,999,0,0,43.0156926918,-89.4385866548,10.99914
Track 4,15-05-2025 22:42:28.400 -0500,POINTZ(-89.438607001 43.015692617 261.4417),43.015692617,-89.438607001,261.4417,0,0,1,10.9762,269.5,0,0,999,999,999,0,0,43.015692662,-89.43860016869999,10.997489999999999
Track 4,15-05-2025 22:42:28.500 -0500,POINTZ(-89.438620509 43.015692644 261.4596),43.015692644,-89.438620509,261.4596,0,0,1,10.9772,269.6,0,0,999,999,999,0,0,43.0156926496,-89.43861369849999,11.00223
Track 4,15-05-2025 22:42:28.600 -0500,POINTZ(-89.438633996 43.015692628 261.4771),43.015692628,-89.438633996,261.4771,0,0,1,11.0004,269.5,0,0,999,999,999,0,0,43.0156926557,-89.43862723909999,11.00424
Track 4,15-05-2025 22:42:28.700 -0500,POINTZ(-89.438647534 43.015692643 261.4952),43.015692643,-89.438647534,261.4952,0,0,1,11.006,269.6,0,0,999,999,999,0,0,43.015692675,-89.4386407921,11.0012
Track 4,15-05-2025 22:42:28.800 -0500,POINTZ(-89.438661031 43.015692642 261.5119),43.015692642,-89.438661031,261.5119,0,0,1,10.9818,269.8,0,0,999,999,999,0,0,43.01569270099999,-89.4386543361,10.994510000000002
Track 4,15-05-2025 22:42:28.900 -0500,POINTZ(-89.438674614 43.015692703 261.5321),43.015692703,-89.438674614,261.5321,0,0,1,11.0359,270.0,0,0,999,999,999,0,0,43.0156927221,-89.4386678481,10.98972
Track 4,15-05-2025 22:42:29.000 -0500,POINTZ(-89.438688163 43.015692783 261.5538),43.015692783,-89.438688163,261.5538,0,0,1,11.0251,269.8,0,0,999,999,999,0,0,43.0156927345,-89.4386813364,10.98992
Track 4,15-05-2025 22:42:29.100 -0500,POINTZ(-89.438701784 43.015692853 261.5813),43.015692853,-89.438701784,261.5813,0,0,1,10.9803,269.7,0,0,999,999,999,0,0,43.015692735100004,-89.4386948448,10.99234
Track 4,15-05-2025 22:42:29.200 -0500,POINTZ(-89.438715296 43.015692888 261.6192),43.015692888,-89.438715296,261.6192,0,0,1,10.9551,269.4,0,0,999,999,999,0,0,43.0156927269,-89.4387083635,10.99218
Track 4,15-05-2025 22:42:29.300 -0500,POINTZ(-89.438728553 43.01569282 261.6624),43.01569282,-89.438728553,261.6624,0,0,1,10.9592,269.3,0,0,999,999,999,0,0,43.0156926952,-89.43872188099999,10.99033
Track 4,15-05-2025 22:42:29.400 -0500,POINTZ(-89.438741884 43.015692741 261.7122),43.015692741,-89.438741884,261.7122,0,0,1,10.9782,269.5,0,0,999,999,999,0,0,43.0156926403,-89.4387353937,10.99054
Track 4,15-05-2025 22:42:29.500 -0500,POINTZ(-89.438755593 43.01569265 261.7731),43.01569265,-89.438755593,261.7731,0,0,1,11.0014,269.8,0,0,999,999,999,0,0,43.0156925569,-89.4387488908,10.985389999999999
Track 4,15-05-2025 22:42:29.600 -0500,POINTZ(-89.438769183 43.015692546 261.8371),43.015692546,-89.438769183,261.8371,0,0,1,10.9988,269.7,0,0,999,999,999,0,0,43.0156924457,-89.4387623714,10.98158
Track 4,15-05-2025 22:42:29.700 -0500,POINTZ(-89.438782709 43.015692326 261.9052),43.015692326,-89.438782709,261.9052,0,0,1,10.9875,269.6,0,0,999,999,999,0,0,43.0156923048,-89.4387758293,10.98323
Track 4,15-05-2025 22:42:29.800 -0500,POINTZ(-89.438796158 43.015692093 261.975),43.015692093,-89.438796158,261.975,0,0,1,10.9839,269.2,0,0,999,999,999,0,0,43.015692136300004,-89.4387892801,10.98755
Track 4,15-05-2025 22:42:29.900 -0500,POINTZ(-89.438809585 43.015691869 262.0495),43.015691869,-89.438809585,262.0495,0,0,1,10.9844,269.2,0,0,999,999,999,0,0,43.015691953,-89.4388027391,10.99182
Track 4,15-05-2025 22:42:30.000 -0500,POINTZ(-89.438822969 43.015691671 262.1318),43.015691671,-89.438822969,262.1318,0,0,1,10.987,269.2,0,0,999,999,999,0,0,43.0156917593,-89.43881620229999,10.99399
Track 4,15-05-2025 22:42:30.100 -0500,POINTZ(-89.438836363 43.015691444 262.2128),43.015691444,-89.438836363,262.2128,0,0,1,10.9968,269.1,0,0,999,999,999,0,0,43.0156915584,-89.43882964459999,10.99337
Track 4,15-05-2025 22:42:30.200 -0500,POINTZ(-89.438849804 43.015691203 262.2846),43.015691203,-89.438849804,262.2846,0,0,1,10.9983,269.1,0,0,999,999,999,0,0,43.0156913526,-89.4388430622,10.99399
Track 4,15-05-2025 22:42:30.300 -0500,POINTZ(-89.438863143 43.015690987 262.3482),43.015690987,-89.438863143,262.3482,0,0,1,11.0019,269.2,0,0,999,999,999,0,0,43.0156911508,-89.4388564636,10.996459999999999
Track 4,15-05-2025 22:42:30.400 -0500,POINTZ(-89.438876516 43.015690804 262.413),43.015690804,-89.438876516,262.413,0,0,1,10.9999,269.2,0,0,999,999,999,0,0,43.0156909541,-89.43886986819999,10.99919
Track 4,15-05-2025 22:42:30.500 -0500,POINTZ(-89.438890016 43.015690641 262.4844),43.015690641,-89.438890016,262.4844,0,0,1,10.9952,269.3,0,0,999,999,999,0,0,43.0156907649,-89.43888328540001,11.00192
Track 4,15-05-2025 22:42:30.600 -0500,POINTZ(-89.438903359 43.015690488 262.5491),43.015690488,-89.438903359,262.5491,0,0,1,11.005,269.3,0,0,999,999,999,0,0,43.0156905815,-89.4388967187,11.0014
Track 4,15-05-2025 22:42:30.700 -0500,POINTZ(-89.438916723 43.015690308 262.608),43.015690308,-89.438916723,262.608,0,0,1,11.0122,269.2,0,0,999,999,999,0,0,43.0156904046,-89.4389101631,11.00304
Track 4,15-05-2025 22:42:30.800 -0500,POINTZ(-89.438930204 43.015690126 262.6523),43.015690126,-89.438930204,262.6523,0,0,1,11.0112,269.1,0,0,999,999,999,0,0,43.0156902352,-89.4389236116,11.00536
Track 4,15-05-2025 22:42:30.900 -0500,POINTZ(-89.438943757 43.015689977 262.7153),43.015689977,-89.438943757,262.7153,0,0,1,11.0117,269.0,0,0,999,999,999,0,0,43.0156900715,-89.4389370757,11.00824
Track 4,15-05-2025 22:42:31.000 -0500,POINTZ(-89.438957302 43.015689837 262.7768),43.015689837,-89.438957302,262.7768,0,0,1,10.9818,269.0,0,0,999,999,999,0,0,43.0156899105,-89.4389505536,11.00998
Track 4,15-05-2025 22:42:31.100 -0500,POINTZ(-89.438970807 43.015689675 262.8367),43.015689675,-89.438970807,262.8367,0,0,1,11.0132,268.8,0,0,999,999,999,0,0,43.015689755400004,-89.43896403640001,11.01147
Track 4,15-05-2025 22:42:31.200 -0500,POINTZ(-89.438984289 43.015689509 262.8938),43.015689509,-89.438984289,262.8938,0,0,1,11.0215,268.7,0,0,999,999,999,0,0,43.0156896052,-89.438977541,11.013580000000001
Track 4,15-05-2025 22:42:31.300 -0500,POINTZ(-89.438997784 43.01568935 262.9534),43.01568935,-89.438997784,262.9534,0,0,1,11.0307,268.7,0,0,999,999,999,0,0,43.015689467499996,-89.4389910645,11.01415
Track 4,15-05-2025 22:42:31.400 -0500,POINTZ(-89.439011295 43.015689194 262.9991),43.015689194,-89.439011295,262.9991,0,0,1,11.0173,268.8,0,0,999,999,999,0,0,43.0156893395,-89.43900458430001,11.01543
Track 4,15-05-2025 22:42:31.500 -0500,POINTZ(-89.439024844 43.01568909 263.0373),43.01568909,-89.439024844,263.0373,0,0,1,11.0101,268.9,0,0,999,999,999,0,0,43.0156892176,-89.43901808929999,11.0163
Track 4,15-05-2025 22:42:31.600 -0500,POINTZ(-89.439038405 43.015688986 263.0818),43.015688986,-89.439038405,263.0818,0,0,1,11.0261,269.2,0,0,999,999,999,0,0,43.015689099,-89.4390315767,11.019699999999998
Track 4,15-05-2025 22:42:31.700 -0500,POINTZ(-89.439051958 43.015688931 263.1186),43.015688931,-89.439051958,263.1186,0,0,1,11.0179,269.2,0,0,999,999,999,0,0,43.015688986099995,-89.4390450494,11.01718
Track 4,15-05-2025 22:42:31.800 -0500,POINTZ(-89.439065402 43.015688846 263.1593),43.015688846,-89.439065402,263.1593,0,0,1,11.024,269.2,0,0,999,999,999,0,0,43.0156888769,-89.4390585167,11.01064
Track 4,15-05-2025 22:42:31.900 -0500,POINTZ(-89.439078807 43.015688758 263.2021),43.015688758,-89.439078807,263.2021,0,0,1,11.0204,269.1,0,0,999,999,999,0,0,43.0156887781,-89.4390719914,11.003029999999999
