Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 5,14-05-2025 22:25:03.300 -0500,POINTZ(-89.427881928 43.005373031 253.0627),43.005373031,-89.427881928,253.0627,0,0,1,4.8883,182.7,0.0,0.0,999,999,999,0,0,43.0053757064,-89.4278818503,4.96778
Track 5,14-05-2025 22:25:03.400 -0500,POINTZ(-89.427882056 43.005368631 253.0722),43.005368631,-89.427882056,253.0722,0,0,1,4.7699,182.4,0.0,0.0,999,999,999,0,0,43.0053712581,-89.4278819908,4.81561
Track 5,14-05-2025 22:25:03.500 -0500,POINTZ(-89.427882192 43.005364342 253.0836),43.005364342,-89.427882192,253.0836,0,0,1,4.6377,182.2,0.0,0.0,999,999,999,0,0,43.005366936899996,-89.42788211370001,4.66755
Track 5,14-05-2025 22:25:03.600 -0500,POINTZ(-89.427882296 43.005360174 253.1025),43.005360174,-89.427882296,253.1025,0,0,1,4.4422,182.2,0.0,0.0,999,999,999,0,0,43.0053627391,-89.4278822066,4.51841
Track 5,14-05-2025 22:25:03.700 -0500,POINTZ(-89.427882449 43.005356102 253.1257),43.005356102,-89.427882449,253.1257,0,0,1,4.3074,182.5,0.0,0.0,999,999,999,0,0,43.0053586322,-89.4278822621,4.3776
Track 5,14-05-2025 22:25:03.800 -0500,POINTZ(-89.427882555 43.0053522 253.1495),43.0053522,-89.427882555,253.1495,0,0,1,4.1382,182.2,0.0,0.0,999,999,999,0,0,43.0053546305,-89.427882269,4.23428
Track 5,14-05-2025 22:25:03.900 -0500,POINTZ(-89.42788256 43.005348458 253.1707),43.005348458,-89.42788256,253.1707,0,0,1,4.0132,182.2,0.0,0.0,999,999,999,0,0,43.005350742,-89.4278822436,4.08442
Track 5,14-05-2025 22:25:04.000 -0500,POINTZ(-89.427882464 43.005344829 253.1971),43.005344829,-89.427882464,253.1971,0,0,1,3.8372,182.3,0.0,0.0,999,999,999,0,0,43.0053469672,-89.42788218870001,3.93112
Track 5,14-05-2025 22:25:04.100 -0500,POINTZ(-89.427882288 43.005341041 253.2228),43.005341041,-89.427882288,253.2228,0,0,1,3.7374,182.2,0.0,0.0,999,999,999,0,0,43.0053433084,-89.4278821012,3.77278
Track 5,14-05-2025 22:25:04.200 -0500,POINTZ(-89.427881902 43.005337497 253.2552),43.005337497,-89.427881902,253.2552,0,0,1,3.5713,182.5,0.0,0.0,999,999,999,0,0,43.0053397712,-89.4278819866,3.6149
Track 5,14-05-2025 22:25:04.300 -0500,POINTZ(-89.427881674 43.005334146 253.2787),43.005334146,-89.427881674,253.2787,0,0,1,3.3897,182.1,0.0,0.0,999,999,999,0,0,43.0053363595,-89.4278818441,3.45779
Track 5,14-05-2025 22:25:04.400 -0500,POINTZ(-89.427881507 43.005330883 253.298),43.005330883,-89.427881507,253.298,0,0,1,3.2369,182.2,0.0,0.0,999,999,999,0,0,43.0053330752,-89.42788168199999,3.3010400000000004
Track 5,14-05-2025 22:25:04.500 -0500,POINTZ(-89.427881317 43.005327754 253.3115),43.005327754,-89.427881317,253.3115,0,0,1,3.0543,182.2,0.0,0.0,999,999,999,0,0,43.005329907500006,-89.4278815151,3.14701
Track 5,14-05-2025 22:25:04.600 -0500,POINTZ(-89.42788115 43.005324802 253.3237),43.005324802,-89.42788115,253.3237,0,0,1,2.8634,182.4,0.0,0.0,999,999,999,0,0,43.0053268541,-89.42788135309999,3.00271
Track 5,14-05-2025 22:25:04.700 -0500,POINTZ(-89.427881024 43.005321985 253.334),43.005321985,-89.427881024,253.334,0,0,1,2.7363,182.4,0.0,0.0,999,999,999,0,0,43.005323957499996,-89.4278812031,2.8547599999999997
Track 5,14-05-2025 22:25:04.800 -0500,POINTZ(-89.427880934 43.005319357 253.3411),43.005319357,-89.427880934,253.3411,0,0,1,2.5707,182.3,0.0,0.0,999,999,999,0,0,43.0053212091,-89.4278810946,2.70989
Track 5,14-05-2025 22:25:04.900 -0500,POINTZ(-89.427880891 43.005316781 253.3468),43.005316781,-89.427880891,253.3468,0,0,1,2.4729,182.3,0.0,0.0,999,999,999,0,0,43.005318604799996,-89.42788101200001,2.5672800000000002
Track 5,14-05-2025 22:25:05.000 -0500,POINTZ(-89.427880844 43.005314295 253.352),43.005314295,-89.427880844,253.352,0,0,1,2.3942,181.6,0.0,0.0,999,999,999,0,0,43.005316135200005,-89.4278809444,2.4358899999999997
Track 5,14-05-2025 22:25:05.100 -0500,POINTZ(-89.427880788 43.005312075 253.357),43.005312075,-89.427880788,253.357,0,0,1,2.2579,182.5,0.0,0.0,999,999,999,0,0,43.0053137978,-89.42788089429999,2.30944
Track 5,14-05-2025 22:25:05.200 -0500,POINTZ(-89.427880817 43.005310013 253.3614),43.005310013,-89.427880817,253.3614,0,0,1,2.1226,183.8,0.0,0.0,999,999,999,0,0,43.0053115853,-89.4278808565,2.19508
Track 5,14-05-2025 22:25:05.300 -0500,POINTZ(-89.427880848 43.005308103 253.3657),43.005308103,-89.427880848,253.3657,0,0,1,1.9636,183.0,0.0,0.0,999,999,999,0,0,43.0053094957,-89.4278808305,2.0838099999999997
Track 5,14-05-2025 22:25:05.400 -0500,POINTZ(-89.427880831 43.005306187 253.3702),43.005306187,-89.427880831,253.3702,0,0,1,1.923,182.4,0.0,0.0,999,999,999,0,0,43.0053075273,-89.42788081910001,1.9761900000000001
Track 5,14-05-2025 22:25:05.500 -0500,POINTZ(-89.427880816 43.00530438 253.3743),43.00530438,-89.427880816,253.3743,0,0,1,1.7898,181.6,0.0,0.0,999,999,999,0,0,43.0053056791,-89.4278808155,1.8709900000000002
Track 5,14-05-2025 22:25:05.600 -0500,POINTZ(-89.427880772 43.005302677 253.3786),43.005302677,-89.427880772,253.3786,0,0,1,1.7198,180.5,0.0,0.0,999,999,999,0,0,43.00530395649999,-89.4278808045,1.76301
Track 5,14-05-2025 22:25:05.700 -0500,POINTZ(-89.427880764 43.005301089 253.3864),43.005301089,-89.427880764,253.3864,0,0,1,1.6236,181.7,0.0,0.0,999,999,999,0,0,43.005302318300004,-89.4278807913,1.66274
Track 5,14-05-2025 22:25:05.800 -0500,POINTZ(-89.42788082 43.005299673 253.3928),43.005299673,-89.42788082,253.3928,0,0,1,1.4945,183.1,0.0,0.0,999,999,999,0,0,43.005300773900004,-89.4278807641,1.56428
Track 5,14-05-2025 22:25:05.900 -0500,POINTZ(-89.427880855 43.005298299 253.3972),43.005298299,-89.427880855,253.3972,0,0,1,1.4209,183.1,0.0,0.0,999,999,999,0,0,43.0052993198,-89.42788073879998,1.46865
Track 5,14-05-2025 22:25:06.000 -0500,POINTZ(-89.427880734 43.005297069 253.4013),43.005297069,-89.427880734,253.4013,0,0,1,1.3144,181.6,0.0,0.0,999,999,999,0,0,43.0052979671,-89.4278807199,1.36591
Track 5,14-05-2025 22:25:06.100 -0500,POINTZ(-89.427880656 43.005295693 253.403),43.005295693,-89.427880656,253.403,0,0,1,1.2552,180.7,0.0,0.0,999,999,999,0,0,43.0052967098,-89.4278807044,1.27598
Track 5,14-05-2025 22:25:06.200 -0500,POINTZ(-89.427880545 43.005294569 253.4054),43.005294569,-89.427880545,253.4054,0,0,1,1.138,182.3,0.0,0.0,999,999,999,0,0,43.0052955333,-89.4278806909,1.18981
Track 5,14-05-2025 22:25:06.300 -0500,POINTZ(-89.427880595 43.005293562 253.4071),43.005293562,-89.427880595,253.4071,0,0,1,1.0073,185.1,0.0,0.0,999,999,999,0,0,43.0052944444,-89.4278806632,1.1030200000000001
Track 5,14-05-2025 22:25:06.400 -0500,POINTZ(-89.427880642 43.00529266 253.4078),43.00529266,-89.427880642,253.4078,0,0,1,0.8956,184.3,0.0,0.0,999,999,999,0,0,43.0052934288,-89.4278806126,1.01962
Track 5,14-05-2025 22:25:06.500 -0500,POINTZ(-89.427880661 43.005291807 253.4098),43.005291807,-89.427880661,253.4098,0,0,1,0.8905,183.4,0.0,0.0,999,999,999,0,0,43.0052924923,-89.4278805431,0.9352499999999999
Track 5,14-05-2025 22:25:06.600 -0500,POINTZ(-89.427880637 43.005290912 253.4132),43.005290912,-89.427880637,253.4132,0,0,1,0.8581,180.8,0.0,0.0,999,999,999,0,0,43.005291624399995,-89.4278804707,0.8547400000000002
Track 5,14-05-2025 22:25:06.700 -0500,POINTZ(-89.427880487 43.0052902 253.4167),43.0052902,-89.427880487,253.4167,0,0,1,0.7557,178.2,0.0,0.0,999,999,999,0,0,43.005290849699996,-89.42788038990001,0.76955
Track 5,14-05-2025 22:25:06.800 -0500,POINTZ(-89.427880314 43.005289517 253.4205),43.005289517,-89.427880314,253.4205,0,0,1,0.6605,177.1,0.0,0.0,999,999,999,0,0,43.005290122299996,-89.42788029980001,0.6923299999999999
Track 5,14-05-2025 22:25:06.900 -0500,POINTZ(-89.42788016 43.005288934 253.4242),43.005288934,-89.42788016,253.4242,0,0,1,0.5772,181.0,0.0,0.0,999,999,999,0,0,43.0052894323,-89.42788018280001,0.62725
Track 5,14-05-2025 22:25:07.000 -0500,POINTZ(-89.42788001 43.00528839 253.4275),43.00528839,-89.42788001,253.4275,0,0,1,0.5093,183.4,0.0,0.0,999,999,999,0,0,43.0052887715,-89.4278800381,0.5715399999999999
Track 5,14-05-2025 22:25:07.100 -0500,POINTZ(-89.427879848 43.005287946 253.4301),43.005287946,-89.427879848,253.4301,0,0,1,0.4033,185.4,0.0,0.0,999,999,999,0,0,43.0052881383,-89.4278798695,0.51608
Track 5,14-05-2025 22:25:07.200 -0500,POINTZ(-89.427879644 43.005287295 253.4341),43.005287295,-89.427879644,253.4341,0,0,1,0.3658,183.5,0.0,0.0,999,999,999,0,0,43.0052875426,-89.4278796823,0.45682
Track 5,14-05-2025 22:25:07.300 -0500,POINTZ(-89.427879425 43.005286662 253.4386),43.005286662,-89.427879425,253.4386,0,0,1,0.3565,184.4,0.0,0.0,999,999,999,0,0,43.0052869975,-89.4278794909,0.39668000000000003
Track 5,14-05-2025 22:25:07.400 -0500,POINTZ(-89.427879195 43.005286052 253.443),43.005286052,-89.427879195,253.443,0,0,1,0.3385,183.0,0.0,0.0,999,999,999,0,0,43.0052864799,-89.4278792968,0.34262
Track 5,14-05-2025 22:25:07.500 -0500,POINTZ(-89.427878975 43.005285475 253.4466),43.005285475,-89.427878975,253.4466,0,0,1,0.3359,179.8,0.0,0.0,999,999,999,0,0,43.0052859904,-89.4278791039,0.29154
Track 5,14-05-2025 22:25:07.600 -0500,POINTZ(-89.427878765 43.005284955 253.4501),43.005284955,-89.427878765,253.4501,0,0,1,0.2655,177.3,0.0,0.0,999,999,999,0,0,43.005285515500006,-89.4278789095,0.24430999999999997
Track 5,14-05-2025 22:25:07.700 -0500,POINTZ(-89.427878573 43.005284749 253.4534),43.005284749,-89.427878573,253.4534,0,0,1,0.1543,184.8,0.0,0.0,999,999,999,0,0,43.0052850597,-89.4278787136,0.20789
Track 5,14-05-2025 22:25:07.800 -0500,POINTZ(-89.427878373 43.005284341 253.4562),43.005284341,-89.427878373,253.4562,0,0,1,0.1199,178.8,0.0,0.0,999,999,999,0,0,43.005284648,-89.4278785214,0.17337
Track 5,14-05-2025 22:25:07.900 -0500,POINTZ(-89.427878231 43.005284039 253.459),43.005284039,-89.427878231,253.459,0,0,1,0.0664,200.6,0.0,0.0,999,999,999,0,0,43.0052842795,-89.4278783352,0.13859
Track 5,14-05-2025 22:25:08.000 -0500,POINTZ(-89.427878066 43.005283641 253.4609),43.005283641,-89.427878066,253.4609,0,0,1,0.037,224.9,0.0,0.0,999,999,999,0,0,43.0052839546,-89.42787815450001,0.10725999999999998
Track 5,14-05-2025 22:25:08.100 -0500,POINTZ(-89.427877889 43.005283388 253.4624),43.005283388,-89.427877889,253.4624,0,0,1,0.0391,214.3,0.0,0.0,999,999,999,0,0,43.0052836647,-89.4278779824,0.07521
Track 5,14-05-2025 22:25:08.200 -0500,POINTZ(-89.427877722 43.005283178 253.4631),43.005283178,-89.427877722,253.4631,0,0,1,0.0206,184.3,0.0,0.0,999,999,999,0,0,43.0052834014,-89.4278778228,0.052619999999999986
Track 5,14-05-2025 22:25:08.300 -0500,POINTZ(-89.427877563 43.005282977 253.4634),43.005282977,-89.427877563,253.4634,0,0,1,0.0086999999999999,56.3,0.0,0.0,999,999,999,0,0,43.0052831406,-89.4278776704,0.040889999999999996
Track 5,14-05-2025 22:25:08.400 -0500,POINTZ(-89.427877388 43.005282803 253.464),43.005282803,-89.427877388,253.464,0,0,1,0.0252,65.6,0.0,0.0,999,999,999,0,0,43.005282898999994,-89.427877532,0.03218999999999999
Track 5,14-05-2025 22:25:08.500 -0500,POINTZ(-89.427877254 43.005282576 253.4634),43.005282576,-89.427877254,253.4634,0,0,1,0.0154,30.5,0.0,0.0,999,999,999,0,0,43.005282666199996,-89.4278774018,0.02914999999999999
Track 5,14-05-2025 22:25:08.600 -0500,POINTZ(-89.427877169 43.005282322 253.4638),43.005282322,-89.427877169,253.4638,0,0,1,0.0396,342.3,0.0,0.0,999,999,999,0,0,43.0052824462,-89.42787728639999,0.02775999999999999
Track 5,14-05-2025 22:25:08.700 -0500,POINTZ(-89.427877049 43.005282141 253.4655),43.005282141,-89.427877049,253.4655,0,0,1,0.037,349.1,0.0,0.0,999,999,999,0,0,43.0052822352,-89.4278771895,0.02497999999999999
Track 5,14-05-2025 22:25:08.800 -0500,POINTZ(-89.427876989 43.005281925 253.4673),43.005281925,-89.427876989,253.4673,0,0,1,0.0329,18.0,0.0,0.0,999,999,999,0,0,43.0052820241,-89.4278771097,0.02435999999999999
Track 5,14-05-2025 22:25:08.900 -0500,POINTZ(-89.427876929 43.005281711 253.4691),43.005281711,-89.427876929,253.4691,0,0,1,0.036,27.7,0.0,0.0,999,999,999,0,0,43.0052818124,-89.4278770453,0.02766
Track 5,14-05-2025 22:25:09.000 -0500,POINTZ(-89.427876912 43.005281441 253.4698),43.005281441,-89.427876912,253.4698,0,0,1,0.0231,4.3,0.0,0.0,999,999,999,0,0,43.005281593,-89.4278769996,0.04083
Track 5,14-05-2025 22:25:09.100 -0500,POINTZ(-89.42787692 43.005281278 253.4699),43.005281278,-89.42787692,253.4699,0,0,1,0.0113,347.7,0.0,0.0,999,999,999,0,0,43.0052813384,-89.42787697520001,0.09372
Track 5,14-05-2025 22:25:09.200 -0500,POINTZ(-89.427876924 43.005281067 253.4695),43.005281067,-89.427876924,253.4695,0,0,1,0.0144,151.2,0.0,0.0,999,999,999,0,0,43.005281018699996,-89.4278769686,0.18467000000000003
Track 5,14-05-2025 22:25:09.300 -0500,POINTZ(-89.427876919 43.00528086 253.4694),43.00528086,-89.427876919,253.4694,0,0,1,0.0417,157.8,0.0,0.0,999,999,999,0,0,43.0052805963,-89.4278769875,0.31169
Track 5,14-05-2025 22:25:09.400 -0500,POINTZ(-89.427876931 43.005280609 253.4682),43.005280609,-89.427876931,253.4682,0,0,1,0.1569,177.7,0.0,0.0,999,999,999,0,0,43.005280057200004,-89.4278770258,0.45810000000000006
Track 5,14-05-2025 22:25:09.500 -0500,POINTZ(-89.42787701 43.00528003 253.4668),43.00528003,-89.42787701,253.4668,0,0,1,0.5443,183.8,0.0,0.0,999,999,999,0,0,43.0052793781,-89.4278770794,0.62926
Track 5,14-05-2025 22:25:09.600 -0500,POINTZ(-89.427877103 43.005279125 253.4654),43.005279125,-89.427877103,253.4654,0,0,1,0.9491,183.9,0.0,0.0,999,999,999,0,0,43.0052785542,-89.4278771436,0.81395
Track 5,14-05-2025 22:25:09.700 -0500,POINTZ(-89.427877238 43.005277917 253.4638),43.005277917,-89.427877238,253.4638,0,0,1,1.3072,184.1,0.0,0.0,999,999,999,0,0,43.005277555000006,-89.4278772225,1.0224
Track 5,14-05-2025 22:25:09.800 -0500,POINTZ(-89.427877372 43.005276534 253.4628),43.005276534,-89.427877372,253.4628,0,0,1,1.497,183.9,0.0,0.0,999,999,999,0,0,43.0052763695,-89.4278773117,1.24886
Track 5,14-05-2025 22:25:09.900 -0500,POINTZ(-89.427877465 43.00527492 253.4592),43.00527492,-89.427877465,253.4592,0,0,1,1.7476,182.6,0.0,0.0,999,999,999,0,0,43.0052749843,-89.4278774126,1.48838
Track 5,14-05-2025 22:25:10.000 -0500,POINTZ(-89.427877554 43.005273202 253.4573),43.005273202,-89.427877554,253.4573,0,0,1,1.87,183.0,0.0,0.0,999,999,999,0,0,43.0052733881,-89.42787753100001,1.7339200000000001
Track 5,14-05-2025 22:25:10.100 -0500,POINTZ(-89.427877709 43.005271286 253.4596),43.005271286,-89.427877709,253.4596,0,0,1,2.0958,181.1,0.0,0.0,999,999,999,0,0,43.0052715931,-89.4278776662,1.9622800000000002
Track 5,14-05-2025 22:25:10.200 -0500,POINTZ(-89.427877816 43.005269212 253.4575),43.005269212,-89.427877816,253.4575,0,0,1,2.279,181.4,0.0,0.0,999,999,999,0,0,43.005269614199996,-89.4278778086,2.16611
Track 5,14-05-2025 22:25:10.300 -0500,POINTZ(-89.427877928 43.005267008 253.4562),43.005267008,-89.427877928,253.4562,0,0,1,2.4369,182.8,0.0,0.0,999,999,999,0,0,43.0052674766,-89.4278779505,2.34437
Track 5,14-05-2025 22:25:10.400 -0500,POINTZ(-89.427878115 43.005264647 253.4538),43.005264647,-89.427878115,253.4538,0,0,1,2.6123,183.9,0.0,0.0,999,999,999,0,0,43.0052651814,-89.42787807350001,2.52196
Track 5,14-05-2025 22:25:10.500 -0500,POINTZ(-89.427878362 43.00526208 253.4517),43.00526208,-89.427878362,253.4517,0,0,1,2.8279,182.3,0.0,0.0,999,999,999,0,0,43.0052627508,-89.42787818560001,2.6812300000000002
Track 5,14-05-2025 22:25:10.600 -0500,POINTZ(-89.427878527 43.005259336 253.4487),43.005259336,-89.427878527,253.4487,0,0,1,2.9874,182.0,0.0,0.0,999,999,999,0,0,43.005260185000004,-89.4278782876,2.8386
Track 5,14-05-2025 22:25:10.700 -0500,POINTZ(-89.427878657 43.005256541 253.4447),43.005256541,-89.427878657,253.4447,0,0,1,3.0898,182.1,0.0,0.0,999,999,999,0,0,43.005257496599995,-89.4278783729,2.9835199999999995
Track 5,14-05-2025 22:25:10.800 -0500,POINTZ(-89.427878602 43.005253582 253.4413),43.005253582,-89.427878602,253.4413,0,0,1,3.2729,182.7,0.0,0.0,999,999,999,0,0,43.0052547188,-89.427878447,3.11846
Track 5,14-05-2025 22:25:10.900 -0500,POINTZ(-89.427878586 43.005250614 253.4385),43.005250614,-89.427878586,253.4385,0,0,1,3.3403,183.1,0.0,0.0,999,999,999,0,0,43.0052518565,-89.4278785127,3.24538
Track 5,14-05-2025 22:25:11.000 -0500,POINTZ(-89.427878574 43.005247544 253.4367),43.005247544,-89.427878574,253.4367,0,0,1,3.4437,182.4,0.0,0.0,999,999,999,0,0,43.0052488811,-89.42787856359999,3.3738900000000003
Track 5,14-05-2025 22:25:11.100 -0500,POINTZ(-89.427878562 43.005244402 253.4351),43.005244402,-89.427878562,253.4351,0,0,1,3.545,182.1,0.0,0.0,999,999,999,0,0,43.00524581250001,-89.4278785966,3.48604
Track 5,14-05-2025 22:25:11.200 -0500,POINTZ(-89.427878557 43.005241434 253.4325),43.005241434,-89.427878557,253.4325,0,0,1,3.6284,182.5,0.0,0.0,999,999,999,0,0,43.005242656200004,-89.4278786219,3.5937600000000005
Track 5,14-05-2025 22:25:11.300 -0500,POINTZ(-89.427878585 43.005238385 253.4297),43.005238385,-89.427878585,253.4297,0,0,1,3.7061,182.1,0.0,0.0,999,999,999,0,0,43.0052394164,-89.4278786445,3.69526
Track 5,14-05-2025 22:25:11.400 -0500,POINTZ(-89.427878624 43.005234893 253.4284),43.005234893,-89.427878624,253.4284,0,0,1,3.8974,182.4,0.0,0.0,999,999,999,0,0,43.005236104699996,-89.4278786843,3.7840500000000006
Track 5,14-05-2025 22:25:11.500 -0500,POINTZ(-89.427878692 43.005231394 253.4257),43.005231394,-89.427878692,253.4257,0,0,1,3.9494,182.5,0.0,0.0,999,999,999,0,0,43.005232716399995,-89.4278787368,3.87171
Track 5,14-05-2025 22:25:11.600 -0500,POINTZ(-89.42787878 43.005227773 253.4234),43.005227773,-89.42787878,253.4234,0,0,1,4.0646,182.4,0.0,0.0,999,999,999,0,0,43.00522925919999,-89.42787880179999,3.9510900000000007
Track 5,14-05-2025 22:25:11.700 -0500,POINTZ(-89.427878883 43.005224143 253.4212),43.005224143,-89.427878883,253.4212,0,0,1,4.1048,182.6,0.0,0.0,999,999,999,0,0,43.0052257459,-89.4278788791,4.022810000000001
Track 5,14-05-2025 22:25:11.800 -0500,POINTZ(-89.427879 43.005220465 253.4195),43.005220465,-89.427879,253.4195,0,0,1,4.1608,182.1,0.0,0.0,999,999,999,0,0,43.005222159599995,-89.4278789687,4.086340000000001
Track 5,14-05-2025 22:25:11.900 -0500,POINTZ(-89.427879111 43.005216731 253.4177),43.005216731,-89.427879111,253.4177,0,0,1,4.2169,182.4,0.0,0.0,999,999,999,0,0,43.0052185061,-89.4278790668,4.148580000000001
Track 5,14-05-2025 22:25:12.000 -0500,POINTZ(-89.427879224 43.005212972 253.4161),43.005212972,-89.427879224,253.4161,0,0,1,4.2375,182.4,0.0,0.0,999,999,999,0,0,43.0052148232,-89.4278791737,4.20178
Track 5,14-05-2025 22:25:12.100 -0500,POINTZ(-89.427879335 43.005209269 253.4152),43.005209269,-89.427879335,253.4152,0,0,1,4.2622,182.7,0.0,0.0,999,999,999,0,0,43.005211104400004,-89.4278792871,4.25863
Track 5,14-05-2025 22:25:12.200 -0500,POINTZ(-89.427879453 43.005205571 253.4152),43.005205571,-89.427879453,253.4152,0,0,1,4.2637,182.7,0.0,0.0,999,999,999,0,0,43.0052073561,-89.4278794037,4.31291
Track 5,14-05-2025 22:25:12.300 -0500,POINTZ(-89.427879566 43.00520185 253.4137),43.00520185,-89.427879566,253.4137,0,0,1,4.3285,182.5,0.0,0.0,999,999,999,0,0,43.0052035732,-89.4278795232,4.37129
Track 5,14-05-2025 22:25:12.400 -0500,POINTZ(-89.427879693 43.005198064 253.4127),43.005198064,-89.427879693,253.4127,0,0,1,4.4294,182.9,0.0,0.0,999,999,999,0,0,43.00519975569999,-89.4278796484,4.43112
Track 5,14-05-2025 22:25:12.500 -0500,POINTZ(-89.427879826 43.005194206 253.4116),43.005194206,-89.427879826,253.4116,0,0,1,4.5179,182.6,0.0,0.0,999,999,999,0,0,43.0051958664,-89.4278797857,4.497120000000001
Track 5,14-05-2025 22:25:12.600 -0500,POINTZ(-89.427879946 43.00519029 253.4097),43.00519029,-89.427879946,253.4097,0,0,1,4.6074,182.4,0.0,0.0,999,999,999,0,0,43.005191900899995,-89.4278799302,4.57084
Track 5,14-05-2025 22:25:12.700 -0500,POINTZ(-89.427880078 43.005186314 253.4084),43.005186314,-89.427880078,253.4084,0,0,1,4.6886,182.9,0.0,0.0,999,999,999,0,0,43.0051878349,-89.4278800849,4.65809
Track 5,14-05-2025 22:25:12.800 -0500,POINTZ(-89.427880252 43.00518229 253.4082),43.00518229,-89.427880252,253.4082,0,0,1,4.7591,183.4,0.0,0.0,999,999,999,0,0,43.0051836568,-89.42788025089999,4.7575899999999995
Track 5,14-05-2025 22:25:12.900 -0500,POINTZ(-89.427880484 43.005177838 253.4105),43.005177838,-89.427880484,253.4105,0,0,1,4.8769,182.8,0.0,0.0,999,999,999,0,0,43.0051793617,-89.42788043409999,4.86275
Track 5,14-05-2025 22:25:13.000 -0500,POINTZ(-89.427880669 43.005173317 253.4137),43.005173317,-89.427880669,253.4137,0,0,1,4.9747,182.4,0.0,0.0,999,999,999,0,0,43.005174955300006,-89.42788063840001,4.968719999999999
Track 5,14-05-2025 22:25:13.100 -0500,POINTZ(-89.427880882 43.005168609 253.4164),43.005168609,-89.427880882,253.4164,0,0,1,5.1347,182.3,0.0,0.0,999,999,999,0,0,43.0051704299,-89.42788086850001,5.08179
Track 5,14-05-2025 22:25:13.200 -0500,POINTZ(-89.427881113 43.00516379 253.4194),43.00516379,-89.427881113,253.4194,0,0,1,5.2587,182.6,0.0,0.0,999,999,999,0,0,43.0051657744,-89.42788112529999,5.2024799999999995
Track 5,14-05-2025 22:25:13.300 -0500,POINTZ(-89.427881398 43.005158899 253.421),43.005158899,-89.427881398,253.421,0,0,1,5.3801,182.7,0.0,0.0,999,999,999,0,0,43.00516098280001,-89.4278814097,5.32806
Track 5,14-05-2025 22:25:13.400 -0500,POINTZ(-89.427881736 43.005154 253.4236),43.005154,-89.427881736,253.4236,0,0,1,5.4891,182.6,0.0,0.0,999,999,999,0,0,43.00515604659999,-89.4278817158,5.46115
Track 5,14-05-2025 22:25:13.500 -0500,POINTZ(-89.427882127 43.005148952 253.4263),43.005148952,-89.427882127,253.4263,0,0,1,5.6486,183.0,0.0,0.0,999,999,999,0,0,43.005150994400005,-89.4278820429,5.59825
Track 5,14-05-2025 22:25:13.600 -0500,POINTZ(-89.427882514 43.005143735 253.4308),43.005143735,-89.427882514,253.4308,0,0,1,5.8143,183.0,0.0,0.0,999,999,999,0,0,43.005145821999996,-89.4278823987,5.73926
Track 5,14-05-2025 22:25:13.700 -0500,POINTZ(-89.427882922 43.005138398 253.4354),43.005138398,-89.427882922,253.4354,0,0,1,5.9444,182.5,0.0,0.0,999,999,999,0,0,43.0051405404,-89.4278827995,5.88011
Track 5,14-05-2025 22:25:13.800 -0500,POINTZ(-89.427883313 43.005132928 253.4403),43.005132928,-89.427883313,253.4403,0,0,1,6.09,182.6,0.0,0.0,999,999,999,0,0,43.005135150300006,-89.42788325240001,6.02369
Track 5,14-05-2025 22:25:13.900 -0500,POINTZ(-89.427883755 43.005127316 253.4444),43.005127316,-89.427883755,253.4444,0,0,1,6.2479,183.1,0.0,0.0,999,999,999,0,0,43.0051296436,-89.4278837514,6.17241
Track 5,14-05-2025 22:25:14.000 -0500,POINTZ(-89.427884227 43.005121593 253.4482),43.005121593,-89.427884227,253.4482,0,0,1,6.3848,183.2,0.0,0.0,999,999,999,0,0,43.0051240099,-89.42788428169999,6.32242
Track 5,14-05-2025 22:25:14.100 -0500,POINTZ(-89.42788489 43.005115793 253.4519),43.005115793,-89.42788489,253.4519,0,0,1,6.5432,182.8,0.0,0.0,999,999,999,0,0,43.0051182492,-89.42788483140001,6.47084
Track 5,14-05-2025 22:25:14.200 -0500,POINTZ(-89.427885642 43.005109889 253.4526),43.005109889,-89.427885642,253.4526,0,0,1,6.6945,182.8,0.0,0.0,999,999,999,0,0,43.005112361900004,-89.4278854109,6.6223399999999994
Track 5,14-05-2025 22:25:14.300 -0500,POINTZ(-89.427886388 43.005103832 253.4533),43.005103832,-89.427886388,253.4533,0,0,1,6.8673,182.5,0.0,0.0,999,999,999,0,0,43.005106345499996,-89.4278860254,6.7765699999999995
Track 5,14-05-2025 22:25:14.400 -0500,POINTZ(-89.427887039 43.005097663 253.4565),43.005097663,-89.427887039,253.4565,0,0,1,6.9892,182.4,0.0,0.0,999,999,999,0,0,43.0051001881,-89.4278866622,6.937949999999999
Track 5,14-05-2025 22:25:14.500 -0500,POINTZ(-89.427887624 43.005091345 253.4627),43.005091345,-89.427887624,253.4627,0,0,1,7.1328,182.5,0.0,0.0,999,999,999,0,0,43.0050938984,-89.4278873195,7.10149
Track 5,14-05-2025 22:25:14.600 -0500,POINTZ(-89.427888309 43.005084862 253.4675),43.005084862,-89.427888309,253.4675,0,0,1,7.3293,182.6,0.0,0.0,999,999,999,0,0,43.005087473100005,-89.4278879947,7.265899999999999
