Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 4,20-05-2025 23:37:16.600 -0500,POINTZ(-89.499325639 43.015675814 276.0997),43.015675814,-89.499325639,276.0997,0,0,1,5.3034,90.4,0,0,999,999,999,0,0,43.0156755875,-89.4993297525,5.42889
Track 4,20-05-2025 23:37:16.700 -0500,POINTZ(-89.499319259 43.015675829 276.1054),43.015675829,-89.499319259,276.1054,0,0,1,5.1763,90.5,0,0,999,999,999,0,0,43.015675619999996,-89.4993232345,5.271420000000001
Track 4,20-05-2025 23:37:16.800 -0500,POINTZ(-89.499313017 43.015675772 276.1083),43.015675772,-89.499313017,276.1083,0,0,1,5.0524,89.9,0,0,999,999,999,0,0,43.0156756442,-89.4993169004,5.11951
Track 4,20-05-2025 23:37:16.900 -0500,POINTZ(-89.499306989 43.015675738 276.1132),43.015675738,-89.499306989,276.1132,0,0,1,4.8785,89.8,0,0,999,999,999,0,0,43.015675661299994,-89.4993107449,4.96805
Track 4,20-05-2025 23:37:17.000 -0500,POINTZ(-89.499301193 43.015675664 276.1205),43.015675664,-89.499301193,276.1205,0,0,1,4.7139,90.4,0,0,999,999,999,0,0,43.0156756554,-89.49930478370001,4.820659999999999
Track 4,20-05-2025 23:37:17.100 -0500,POINTZ(-89.499295539 43.015675587 276.1305),43.015675587,-89.499295539,276.1305,0,0,1,4.5883,91.0,0,0,999,999,999,0,0,43.0156756217,-89.4992990077,4.67728
Track 4,20-05-2025 23:37:17.200 -0500,POINTZ(-89.499289981 43.015675539 276.1416),43.015675539,-89.499289981,276.1416,0,0,1,4.4752,90.9,0,0,999,999,999,0,0,43.015675565,-89.4992933956,4.542140000000001
Track 4,20-05-2025 23:37:17.300 -0500,POINTZ(-89.499284608 43.015675501 276.1588),43.015675501,-89.499284608,276.1588,0,0,1,4.3177,90.7,0,0,999,999,999,0,0,43.015675497299995,-89.4992879437,4.40751
Track 4,20-05-2025 23:37:17.400 -0500,POINTZ(-89.499279454 43.015675417 276.1778),43.015675417,-89.499279454,276.1778,0,0,1,4.1999,90.5,0,0,999,999,999,0,0,43.015675430499996,-89.4992826464,4.27298
Track 4,20-05-2025 23:37:17.500 -0500,POINTZ(-89.499274398 43.015675356 276.1975),43.015675356,-89.499274398,276.1975,0,0,1,4.0672,91.1,0,0,999,999,999,0,0,43.0156753571,-89.49927751099999,4.14056
Track 4,20-05-2025 23:37:17.600 -0500,POINTZ(-89.499269518 43.015675247 276.2175),43.015675247,-89.499269518,276.2175,0,0,1,3.952,91.3,0,0,999,999,999,0,0,43.015675279099995,-89.4992725332,4.01102
Track 4,20-05-2025 23:37:17.700 -0500,POINTZ(-89.49926474 43.015675152 276.2311),43.015675152,-89.49926474,276.2311,0,0,1,3.83,91.9,0,0,999,999,999,0,0,43.0156751989,-89.49926771129999,3.87984
Track 4,20-05-2025 23:37:17.800 -0500,POINTZ(-89.499260044 43.015675104 276.2388),43.015675104,-89.499260044,276.2388,0,0,1,3.7071,91.4,0,0,999,999,999,0,0,43.01567511579999,-89.4992630431,3.7498899999999997
Track 4,20-05-2025 23:37:17.900 -0500,POINTZ(-89.499255635 43.015675004 276.2469),43.015675004,-89.499255635,276.2469,0,0,1,3.5543,91.2,0,0,999,999,999,0,0,43.015675027200004,-89.4992585327,3.61892
Track 4,20-05-2025 23:37:18.000 -0500,POINTZ(-89.499251415 43.015674884 276.2517),43.015674884,-89.499251415,276.2517,0,0,1,3.4185,91.2,0,0,999,999,999,0,0,43.0156749426,-89.4992541799,3.4838299999999998
Track 4,20-05-2025 23:37:18.100 -0500,POINTZ(-89.49924732 43.015674785 276.2537),43.015674785,-89.49924732,276.2537,0,0,1,3.2765,90.8,0,0,999,999,999,0,0,43.0156748621,-89.49924999379999,3.34776
Track 4,20-05-2025 23:37:18.200 -0500,POINTZ(-89.499243299 43.015674708 276.2554),43.015674708,-89.499243299,276.2554,0,0,1,3.1757,91.4,0,0,999,999,999,0,0,43.015674789500004,-89.49924597340001,3.2085500000000002
Track 4,20-05-2025 23:37:18.300 -0500,POINTZ(-89.499239504 43.015674615 276.2611),43.015674615,-89.499239504,276.2611,0,0,1,3.008,92.1,0,0,999,999,999,0,0,43.0156747284,-89.49924212260001,3.0697099999999997
Track 4,20-05-2025 23:37:18.400 -0500,POINTZ(-89.499235926 43.015674571 276.2668),43.015674571,-89.499235926,276.2668,0,0,1,2.849,91.7,0,0,999,999,999,0,0,43.0156746818,-89.4992384335,2.93451
Track 4,20-05-2025 23:37:18.500 -0500,POINTZ(-89.499232537 43.015674551 276.2696),43.015674551,-89.499232537,276.2696,0,0,1,2.7065,92.1,0,0,999,999,999,0,0,43.0156746548,-89.499234896,2.80291
Track 4,20-05-2025 23:37:18.600 -0500,POINTZ(-89.499229314 43.015674521 276.2711),43.015674521,-89.499229314,276.2711,0,0,1,2.5599,91.1,0,0,999,999,999,0,0,43.0156746337,-89.4992315179,2.6672000000000002
Track 4,20-05-2025 23:37:18.700 -0500,POINTZ(-89.499226232 43.015674541 276.2703),43.015674541,-89.499226232,276.2703,0,0,1,2.4416,90.3,0,0,999,999,999,0,0,43.015674614999995,-89.4992282605,2.5363200000000004
Track 4,20-05-2025 23:37:18.800 -0500,POINTZ(-89.499223153 43.015674638 276.2724),43.015674638,-89.499223153,276.2724,0,0,1,2.3551,90.2,0,0,999,999,999,0,0,43.015674604900006,-89.49922516960001,2.4029200000000004
Track 4,20-05-2025 23:37:18.900 -0500,POINTZ(-89.49922026 43.015674734 276.2757),43.015674734,-89.49922026,276.2757,0,0,1,2.2383,91.6,0,0,999,999,999,0,0,43.015674607099996,-89.4992222429,2.27214
Track 4,20-05-2025 23:37:19.000 -0500,POINTZ(-89.499217634 43.015674673 276.2781),43.015674673,-89.499217634,276.2781,0,0,1,2.0614,95.0,0,0,999,999,999,0,0,43.015674617500004,-89.4992194759,2.14528
Track 4,20-05-2025 23:37:19.100 -0500,POINTZ(-89.499214746 43.015674598 276.2856),43.015674598,-89.499214746,276.2856,0,0,1,1.9677,94.0,0,0,999,999,999,0,0,43.0156746303,-89.49921685300001,2.02377
Track 4,20-05-2025 23:37:19.200 -0500,POINTZ(-89.49921239 43.015674607 276.2927),43.015674607,-89.49921239,276.2927,0,0,1,1.8417,90.9,0,0,999,999,999,0,0,43.0156746478,-89.499214366,1.9077600000000001
Track 4,20-05-2025 23:37:19.300 -0500,POINTZ(-89.499210237 43.015674637 276.2959),43.015674637,-89.499210237,276.2959,0,0,1,1.7002,89.3,0,0,999,999,999,0,0,43.0156746582,-89.4992120309,1.79159
Track 4,20-05-2025 23:37:19.400 -0500,POINTZ(-89.499208256 43.015674675 276.2993),43.015674675,-89.499208256,276.2993,0,0,1,1.5804,90.6,0,0,999,999,999,0,0,43.015674649699996,-89.49920986539999,1.67075
Track 4,20-05-2025 23:37:19.500 -0500,POINTZ(-89.499206308 43.015674679 276.3038),43.015674679,-89.499206308,276.3038,0,0,1,1.4914,91.1,0,0,999,999,999,0,0,43.01567462319999,-89.49920785890001,1.55063
Track 4,20-05-2025 23:37:19.600 -0500,POINTZ(-89.499204444 43.015674696 276.3107),43.015674696,-89.499204444,276.3107,0,0,1,1.3998,91.8,0,0,999,999,999,0,0,43.0156745997,-89.4992059917,1.4369900000000002
Track 4,20-05-2025 23:37:19.700 -0500,POINTZ(-89.499202881 43.015674645 276.3169),43.015674645,-89.499202881,276.3169,0,0,1,1.2799,92.5,0,0,999,999,999,0,0,43.015674581400006,-89.4992043029,1.32058
Track 4,20-05-2025 23:37:19.800 -0500,POINTZ(-89.499201498 43.015674553 276.3219),43.015674553,-89.499201498,276.3219,0,0,1,1.1467,92.5,0,0,999,999,999,0,0,43.01567455589999,-89.4992027541,1.20591
Track 4,20-05-2025 23:37:19.900 -0500,POINTZ(-89.499200195 43.015674469 276.3278),43.015674469,-89.499200195,276.3278,0,0,1,1.0371,91.8,0,0,999,999,999,0,0,43.015674520199994,-89.49920130749999,1.09876
Track 4,20-05-2025 23:37:20.000 -0500,POINTZ(-89.499198962 43.015674438 276.3348),43.015674438,-89.499198962,276.3348,0,0,1,0.925,90.3,0,0,999,999,999,0,0,43.01567446919999,-89.49919996589999,0.9977199999999999
Track 4,20-05-2025 23:37:20.100 -0500,POINTZ(-89.499197858 43.015674415 276.3416),43.015674415,-89.499197858,276.3416,0,0,1,0.8036,89.1,0,0,999,999,999,0,0,43.015674410100004,-89.4991987282,0.90141
Track 4,20-05-2025 23:37:20.200 -0500,POINTZ(-89.499196902 43.015674352 276.3491),43.015674352,-89.499196902,276.3491,0,0,1,0.695,90.0,0,0,999,999,999,0,0,43.015674347799994,-89.49919762110001,0.8080399999999999
Track 4,20-05-2025 23:37:20.300 -0500,POINTZ(-89.499195771 43.01567428 276.3561),43.01567428,-89.499195771,276.3561,0,0,1,0.6287,92.5,0,0,999,999,999,0,0,43.0156742854,-89.4991966121,0.71956
Track 4,20-05-2025 23:37:20.400 -0500,POINTZ(-89.49919484 43.015674165 276.3593),43.015674165,-89.49919484,276.3593,0,0,1,0.57,93.5,0,0,999,999,999,0,0,43.0156742329,-89.4991956956,0.64219
Track 4,20-05-2025 23:37:20.500 -0500,POINTZ(-89.499193931 43.015674088 276.3601),43.015674088,-89.499193931,276.3601,0,0,1,0.5283,92.6,0,0,999,999,999,0,0,43.0156741918,-89.49919486809999,0.56883
Track 4,20-05-2025 23:37:20.600 -0500,POINTZ(-89.499193373 43.015674073 276.3616),43.015674073,-89.499193373,276.3616,0,0,1,0.4661,89.9,0,0,999,999,999,0,0,43.015674154600006,-89.4991941338,0.4972199999999999
Track 4,20-05-2025 23:37:20.700 -0500,POINTZ(-89.499192791 43.015674021 276.3664),43.015674021,-89.499192791,276.3664,0,0,1,0.3951,92.7,0,0,999,999,999,0,0,43.0156741187,-89.49919348030001,0.42941
Track 4,20-05-2025 23:37:20.800 -0500,POINTZ(-89.499192333 43.015674028 276.3683),43.015674028,-89.499192333,276.3683,0,0,1,0.373,91.4,0,0,999,999,999,0,0,43.0156740873,-89.4991929036,0.36690999999999996
Track 4,20-05-2025 23:37:20.900 -0500,POINTZ(-89.49919192 43.015674058 276.37),43.015674058,-89.49919192,276.37,0,0,1,0.3035,93.2,0,0,999,999,999,0,0,43.01567406588889,-89.499192585,0.33782222222222225
Track 4,20-05-2025 23:37:21.000 -0500,POINTZ(-89.499191619 43.015674066 276.3711),43.015674066,-89.499191619,276.3711,0,0,1,0.2089,87.6,0,0,999,999,999,0,0,43.0156740535,-89.499192303125,0.3088
Track 4,20-05-2025 23:37:21.100 -0500,POINTZ(-89.499191323 43.015674056 276.3738),43.015674056,-89.499191323,276.3738,0,0,1,0.1255,88.1,0,0,999,999,999,0,0,43.01567404857143,-89.49919207057144,0.27744285714285716
Track 4,20-05-2025 23:37:21.200 -0500,POINTZ(-89.499191135 43.015674038 276.3763),43.015674038,-89.499191135,276.3763,0,0,1,0.07,88.2,0,0,999,999,999,0,0,43.015674044499995,-89.49919185350001,0.246
